[INFO ] 2016-11-08 13:51:42.398 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 13:53:35.801 [pool-2-thread-326] LoadBalancer - Processed 979088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:35.842 [pool-2-thread-326] LoadBalancer - Processed 980088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:35.881 [pool-2-thread-326] LoadBalancer - Processed 981088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:35.987 [pool-2-thread-326] LoadBalancer - Processed 982088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.026 [pool-2-thread-326] LoadBalancer - Processed 983088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.077 [pool-2-thread-326] LoadBalancer - Processed 984088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.118 [pool-2-thread-326] LoadBalancer - Processed 985088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.159 [pool-2-thread-326] LoadBalancer - Processed 986088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.207 [pool-2-thread-326] LoadBalancer - Processed 987088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.250 [pool-2-thread-326] LoadBalancer - Processed 988088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.299 [pool-2-thread-326] LoadBalancer - Processed 989088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.354 [pool-2-thread-326] LoadBalancer - Processed 990088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.394 [pool-2-thread-326] LoadBalancer - Processed 991088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.460 [pool-2-thread-326] LoadBalancer - Processed 992088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.509 [pool-2-thread-326] LoadBalancer - Processed 993088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.560 [pool-2-thread-326] LoadBalancer - Processed 994088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.608 [pool-2-thread-326] LoadBalancer - Processed 995088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.667 [pool-2-thread-326] LoadBalancer - Processed 996088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.717 [pool-2-thread-326] LoadBalancer - Processed 997088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.758 [pool-2-thread-326] LoadBalancer - Processed 998088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.807 [pool-2-thread-326] LoadBalancer - Processed 999088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.860 [pool-2-thread-326] LoadBalancer - Processed 1000088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.900 [pool-2-thread-326] LoadBalancer - Processed 1001088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.942 [pool-2-thread-326] LoadBalancer - Processed 1002088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:36.982 [pool-2-thread-326] LoadBalancer - Processed 1003088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.022 [pool-2-thread-326] LoadBalancer - Processed 1004088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.071 [pool-2-thread-326] LoadBalancer - Processed 1005088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.111 [pool-2-thread-326] LoadBalancer - Processed 1006088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.159 [pool-2-thread-326] LoadBalancer - Processed 1007088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.198 [pool-2-thread-326] LoadBalancer - Processed 1008088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.234 [pool-2-thread-326] LoadBalancer - Processed 1009088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.282 [pool-2-thread-326] LoadBalancer - Processed 1010088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.333 [pool-2-thread-326] LoadBalancer - Processed 1011088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.373 [pool-2-thread-326] LoadBalancer - Processed 1012088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.431 [pool-2-thread-326] LoadBalancer - Processed 1013088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.492 [pool-2-thread-326] LoadBalancer - Processed 1014088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.536 [pool-2-thread-326] LoadBalancer - Processed 1015088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.588 [pool-2-thread-326] LoadBalancer - Processed 1016088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.747 [pool-2-thread-326] LoadBalancer - Processed 1017088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.791 [pool-2-thread-326] LoadBalancer - Processed 1018088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.841 [pool-2-thread-326] LoadBalancer - Processed 1019088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.891 [pool-2-thread-326] LoadBalancer - Processed 1020088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.934 [pool-2-thread-326] LoadBalancer - Processed 1021088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:37.981 [pool-2-thread-326] LoadBalancer - Processed 1022088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.021 [pool-2-thread-326] LoadBalancer - Processed 1023088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.069 [pool-2-thread-326] LoadBalancer - Processed 1024088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.109 [pool-2-thread-326] LoadBalancer - Processed 1025088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.149 [pool-2-thread-326] LoadBalancer - Processed 1026088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.190 [pool-2-thread-326] LoadBalancer - Processed 1027088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.230 [pool-2-thread-326] LoadBalancer - Processed 1028088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.269 [pool-2-thread-326] LoadBalancer - Processed 1029088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.426 [pool-2-thread-326] LoadBalancer - Processed 1030088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.475 [pool-2-thread-326] LoadBalancer - Processed 1031088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.535 [pool-2-thread-326] LoadBalancer - Processed 1032088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.847 [pool-2-thread-326] LoadBalancer - Processed 1033088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.891 [pool-2-thread-326] LoadBalancer - Processed 1034088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.939 [pool-2-thread-326] LoadBalancer - Processed 1035088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:38.981 [pool-2-thread-326] LoadBalancer - Processed 1036088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.029 [pool-2-thread-326] LoadBalancer - Processed 1037088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.070 [pool-2-thread-326] LoadBalancer - Processed 1038088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.126 [pool-2-thread-326] LoadBalancer - Processed 1039088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.175 [pool-2-thread-326] LoadBalancer - Processed 1040088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.242 [pool-2-thread-326] LoadBalancer - Processed 1041088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.282 [pool-2-thread-326] LoadBalancer - Processed 1042088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.321 [pool-2-thread-326] LoadBalancer - Processed 1043088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.362 [pool-2-thread-326] LoadBalancer - Processed 1044088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.412 [pool-2-thread-326] LoadBalancer - Processed 1045088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.452 [pool-2-thread-326] LoadBalancer - Processed 1046088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.511 [pool-2-thread-326] LoadBalancer - Processed 1047088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.555 [pool-2-thread-326] LoadBalancer - Processed 1048088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.604 [pool-2-thread-326] LoadBalancer - Processed 1049088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.645 [pool-2-thread-326] LoadBalancer - Processed 1050088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.685 [pool-2-thread-326] LoadBalancer - Processed 1051088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.742 [pool-2-thread-326] LoadBalancer - Processed 1052088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.823 [pool-2-thread-326] LoadBalancer - Processed 1053088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.872 [pool-2-thread-326] LoadBalancer - Processed 1054088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.908 [pool-2-thread-326] LoadBalancer - Processed 1055088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.956 [pool-2-thread-326] LoadBalancer - Processed 1056088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:39.997 [pool-2-thread-326] LoadBalancer - Processed 1057088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.046 [pool-2-thread-326] LoadBalancer - Processed 1058088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.097 [pool-2-thread-326] LoadBalancer - Processed 1059088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.197 [pool-2-thread-326] LoadBalancer - Processed 1060088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.236 [pool-2-thread-326] LoadBalancer - Processed 1061088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.279 [pool-2-thread-326] LoadBalancer - Processed 1062088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.320 [pool-2-thread-326] LoadBalancer - Processed 1063088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.363 [pool-2-thread-326] LoadBalancer - Processed 1064088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.412 [pool-2-thread-326] LoadBalancer - Processed 1065088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.452 [pool-2-thread-326] LoadBalancer - Processed 1066088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.493 [pool-2-thread-326] LoadBalancer - Processed 1067088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.561 [pool-2-thread-326] LoadBalancer - Processed 1068088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.594 [pool-2-thread-326] LoadBalancer - Processed 1069088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.633 [pool-2-thread-326] LoadBalancer - Processed 1070088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.681 [pool-2-thread-326] LoadBalancer - Processed 1071088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.721 [pool-2-thread-326] LoadBalancer - Processed 1072088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.921 [pool-2-thread-326] LoadBalancer - Processed 1073088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:40.971 [pool-2-thread-326] LoadBalancer - Processed 1074088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.011 [pool-2-thread-326] LoadBalancer - Processed 1075088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.050 [pool-2-thread-326] LoadBalancer - Processed 1076088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.090 [pool-2-thread-326] LoadBalancer - Processed 1077088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.129 [pool-2-thread-326] LoadBalancer - Processed 1078088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.170 [pool-2-thread-326] LoadBalancer - Processed 1079088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.218 [pool-2-thread-326] LoadBalancer - Processed 1080088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.260 [pool-2-thread-326] LoadBalancer - Processed 1081088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.300 [pool-2-thread-326] LoadBalancer - Processed 1082088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.342 [pool-2-thread-326] LoadBalancer - Processed 1083088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.390 [pool-2-thread-326] LoadBalancer - Processed 1084088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.431 [pool-2-thread-326] LoadBalancer - Processed 1085088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.477 [pool-2-thread-326] LoadBalancer - Processed 1086088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.526 [pool-2-thread-326] LoadBalancer - Processed 1087088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.575 [pool-2-thread-326] LoadBalancer - Processed 1088088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.620 [pool-2-thread-326] LoadBalancer - Processed 1089088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.670 [pool-2-thread-326] LoadBalancer - Processed 1090088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.733 [pool-2-thread-326] LoadBalancer - Processed 1091088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.767 [pool-2-thread-326] LoadBalancer - Processed 1092088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.805 [pool-2-thread-326] LoadBalancer - Processed 1093088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.847 [pool-2-thread-326] LoadBalancer - Processed 1094088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.887 [pool-2-thread-326] LoadBalancer - Processed 1095088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.930 [pool-2-thread-326] LoadBalancer - Processed 1096088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:41.969 [pool-2-thread-326] LoadBalancer - Processed 1097088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.016 [pool-2-thread-326] LoadBalancer - Processed 1098088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.056 [pool-2-thread-326] LoadBalancer - Processed 1099088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.094 [pool-2-thread-326] LoadBalancer - Processed 1100088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.137 [pool-2-thread-326] LoadBalancer - Processed 1101088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.188 [pool-2-thread-326] LoadBalancer - Processed 1102088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.229 [pool-2-thread-326] LoadBalancer - Processed 1103088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.279 [pool-2-thread-326] LoadBalancer - Processed 1104088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.323 [pool-2-thread-326] LoadBalancer - Processed 1105088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.364 [pool-2-thread-326] LoadBalancer - Processed 1106088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.425 [pool-2-thread-326] LoadBalancer - Processed 1107088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.465 [pool-2-thread-326] LoadBalancer - Processed 1108088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.506 [pool-2-thread-326] LoadBalancer - Processed 1109088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.547 [pool-2-thread-326] LoadBalancer - Processed 1110088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.595 [pool-2-thread-326] LoadBalancer - Processed 1111088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.635 [pool-2-thread-326] LoadBalancer - Processed 1112088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.680 [pool-2-thread-326] LoadBalancer - Processed 1113088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.718 [pool-2-thread-326] LoadBalancer - Processed 1114088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.758 [pool-2-thread-326] LoadBalancer - Processed 1115088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.799 [pool-2-thread-326] LoadBalancer - Processed 1116088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.851 [pool-2-thread-326] LoadBalancer - Processed 1117088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.892 [pool-2-thread-326] LoadBalancer - Processed 1118088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.951 [pool-2-thread-326] LoadBalancer - Processed 1119088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:42.990 [pool-2-thread-326] LoadBalancer - Processed 1120088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.039 [pool-2-thread-326] LoadBalancer - Processed 1121088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.079 [pool-2-thread-326] LoadBalancer - Processed 1122088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.119 [pool-2-thread-326] LoadBalancer - Processed 1123088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.167 [pool-2-thread-326] LoadBalancer - Processed 1124088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.217 [pool-2-thread-326] LoadBalancer - Processed 1125088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.275 [pool-2-thread-326] LoadBalancer - Processed 1126088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.332 [pool-2-thread-326] LoadBalancer - Processed 1127088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.374 [pool-2-thread-326] LoadBalancer - Processed 1128088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.414 [pool-2-thread-326] LoadBalancer - Processed 1129088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.474 [pool-2-thread-326] LoadBalancer - Processed 1130088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.521 [pool-2-thread-326] LoadBalancer - Processed 1131088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.562 [pool-2-thread-326] LoadBalancer - Processed 1132088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.602 [pool-2-thread-326] LoadBalancer - Processed 1133088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.643 [pool-2-thread-326] LoadBalancer - Processed 1134088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.682 [pool-2-thread-326] LoadBalancer - Processed 1135088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.723 [pool-2-thread-326] LoadBalancer - Processed 1136088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.762 [pool-2-thread-326] LoadBalancer - Processed 1137088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.811 [pool-2-thread-326] LoadBalancer - Processed 1138088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.859 [pool-2-thread-326] LoadBalancer - Processed 1139088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.900 [pool-2-thread-326] LoadBalancer - Processed 1140088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.955 [pool-2-thread-326] LoadBalancer - Processed 1141088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:43.986 [pool-2-thread-326] LoadBalancer - Processed 1142088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.041 [pool-2-thread-326] LoadBalancer - Processed 1143088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.083 [pool-2-thread-326] LoadBalancer - Processed 1144088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.122 [pool-2-thread-326] LoadBalancer - Processed 1145088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.171 [pool-2-thread-326] LoadBalancer - Processed 1146088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.212 [pool-2-thread-326] LoadBalancer - Processed 1147088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.253 [pool-2-thread-326] LoadBalancer - Processed 1148088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.301 [pool-2-thread-326] LoadBalancer - Processed 1149088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.342 [pool-2-thread-326] LoadBalancer - Processed 1150088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.382 [pool-2-thread-326] LoadBalancer - Processed 1151088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.430 [pool-2-thread-326] LoadBalancer - Processed 1152088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.470 [pool-2-thread-326] LoadBalancer - Processed 1153088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.521 [pool-2-thread-326] LoadBalancer - Processed 1154088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.569 [pool-2-thread-326] LoadBalancer - Processed 1155088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.611 [pool-2-thread-326] LoadBalancer - Processed 1156088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.652 [pool-2-thread-326] LoadBalancer - Processed 1157088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.692 [pool-2-thread-326] LoadBalancer - Processed 1158088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.733 [pool-2-thread-326] LoadBalancer - Processed 1159088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.796 [pool-2-thread-326] LoadBalancer - Processed 1160088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.849 [pool-2-thread-326] LoadBalancer - Processed 1161088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.890 [pool-2-thread-326] LoadBalancer - Processed 1162088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.939 [pool-2-thread-326] LoadBalancer - Processed 1163088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:44.981 [pool-2-thread-326] LoadBalancer - Processed 1164088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.028 [pool-2-thread-326] LoadBalancer - Processed 1165088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.097 [pool-2-thread-326] LoadBalancer - Processed 1166088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.139 [pool-2-thread-326] LoadBalancer - Processed 1167088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.289 [pool-2-thread-326] LoadBalancer - Processed 1168088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.345 [pool-2-thread-326] LoadBalancer - Processed 1169088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.395 [pool-2-thread-326] LoadBalancer - Processed 1170088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.445 [pool-2-thread-326] LoadBalancer - Processed 1171088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.495 [pool-2-thread-326] LoadBalancer - Processed 1172088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.546 [pool-2-thread-326] LoadBalancer - Processed 1173088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.596 [pool-2-thread-326] LoadBalancer - Processed 1174088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.650 [pool-2-thread-326] LoadBalancer - Processed 1175088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.692 [pool-2-thread-326] LoadBalancer - Processed 1176088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.732 [pool-2-thread-326] LoadBalancer - Processed 1177088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.772 [pool-2-thread-326] LoadBalancer - Processed 1178088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.812 [pool-2-thread-326] LoadBalancer - Processed 1179088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.862 [pool-2-thread-326] LoadBalancer - Processed 1180088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.906 [pool-2-thread-326] LoadBalancer - Processed 1181088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.945 [pool-2-thread-326] LoadBalancer - Processed 1182088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:45.994 [pool-2-thread-326] LoadBalancer - Processed 1183088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.042 [pool-2-thread-326] LoadBalancer - Processed 1184088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.082 [pool-2-thread-326] LoadBalancer - Processed 1185088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.125 [pool-2-thread-326] LoadBalancer - Processed 1186088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.167 [pool-2-thread-326] LoadBalancer - Processed 1187088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.210 [pool-2-thread-326] LoadBalancer - Processed 1188088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.266 [pool-2-thread-326] LoadBalancer - Processed 1189088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.306 [pool-2-thread-326] LoadBalancer - Processed 1190088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.346 [pool-2-thread-326] LoadBalancer - Processed 1191088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.396 [pool-2-thread-326] LoadBalancer - Processed 1192088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.447 [pool-2-thread-326] LoadBalancer - Processed 1193088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.495 [pool-2-thread-326] LoadBalancer - Processed 1194088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.536 [pool-2-thread-326] LoadBalancer - Processed 1195088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.591 [pool-2-thread-326] LoadBalancer - Processed 1196088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.632 [pool-2-thread-326] LoadBalancer - Processed 1197088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.683 [pool-2-thread-326] LoadBalancer - Processed 1198088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.722 [pool-2-thread-326] LoadBalancer - Processed 1199088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.763 [pool-2-thread-326] LoadBalancer - Processed 1200088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.803 [pool-2-thread-326] LoadBalancer - Processed 1201088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.852 [pool-2-thread-326] LoadBalancer - Processed 1202088 reads and 294912 writes so far.
[INFO ] 2016-11-08 13:53:46.892 [pool-2-thread-326] LoadBalancer - Processed 1203088 reads and 294912 writes so far.
