[INFO ] 2016-11-08 14:24:12.969 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 14:30:25.419 [pool-2-thread-326] LoadBalancer - Processed 5346360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.459 [pool-2-thread-326] LoadBalancer - Processed 5347360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.498 [pool-2-thread-326] LoadBalancer - Processed 5348360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.548 [pool-2-thread-326] LoadBalancer - Processed 5349360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.579 [pool-2-thread-326] LoadBalancer - Processed 5350360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.619 [pool-2-thread-326] LoadBalancer - Processed 5351360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.659 [pool-2-thread-326] LoadBalancer - Processed 5352360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.744 [pool-2-thread-326] LoadBalancer - Processed 5353360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.793 [pool-2-thread-326] LoadBalancer - Processed 5354360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.841 [pool-2-thread-326] LoadBalancer - Processed 5355360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.882 [pool-2-thread-326] LoadBalancer - Processed 5356360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.937 [pool-2-thread-326] LoadBalancer - Processed 5357360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:25.968 [pool-2-thread-326] LoadBalancer - Processed 5358360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.017 [pool-2-thread-326] LoadBalancer - Processed 5359360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.057 [pool-2-thread-326] LoadBalancer - Processed 5360360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.097 [pool-2-thread-326] LoadBalancer - Processed 5361360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.136 [pool-2-thread-326] LoadBalancer - Processed 5362360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.175 [pool-2-thread-326] LoadBalancer - Processed 5363360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.216 [pool-2-thread-326] LoadBalancer - Processed 5364360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.255 [pool-2-thread-326] LoadBalancer - Processed 5365360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.294 [pool-2-thread-326] LoadBalancer - Processed 5366360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.326 [pool-2-thread-326] LoadBalancer - Processed 5367360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.375 [pool-2-thread-326] LoadBalancer - Processed 5368360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.424 [pool-2-thread-326] LoadBalancer - Processed 5369360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.455 [pool-2-thread-326] LoadBalancer - Processed 5370360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.494 [pool-2-thread-326] LoadBalancer - Processed 5371360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.545 [pool-2-thread-326] LoadBalancer - Processed 5372360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.593 [pool-2-thread-326] LoadBalancer - Processed 5373360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.636 [pool-2-thread-326] LoadBalancer - Processed 5374360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:26.677 [pool-2-thread-326] LoadBalancer - Processed 5375360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.258 [pool-2-thread-326] LoadBalancer - Processed 5376360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.317 [pool-2-thread-326] LoadBalancer - Processed 5377360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.452 [pool-2-thread-326] LoadBalancer - Processed 5378360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.492 [pool-2-thread-326] LoadBalancer - Processed 5379360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.541 [pool-2-thread-326] LoadBalancer - Processed 5380360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.580 [pool-2-thread-326] LoadBalancer - Processed 5381360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.621 [pool-2-thread-326] LoadBalancer - Processed 5382360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.659 [pool-2-thread-326] LoadBalancer - Processed 5383360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.700 [pool-2-thread-326] LoadBalancer - Processed 5384360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.732 [pool-2-thread-326] LoadBalancer - Processed 5385360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.773 [pool-2-thread-326] LoadBalancer - Processed 5386360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.814 [pool-2-thread-326] LoadBalancer - Processed 5387360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.854 [pool-2-thread-326] LoadBalancer - Processed 5388360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.894 [pool-2-thread-326] LoadBalancer - Processed 5389360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.933 [pool-2-thread-326] LoadBalancer - Processed 5390360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:27.964 [pool-2-thread-326] LoadBalancer - Processed 5391360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.006 [pool-2-thread-326] LoadBalancer - Processed 5392360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.045 [pool-2-thread-326] LoadBalancer - Processed 5393360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.093 [pool-2-thread-326] LoadBalancer - Processed 5394360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.135 [pool-2-thread-326] LoadBalancer - Processed 5395360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.174 [pool-2-thread-326] LoadBalancer - Processed 5396360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.220 [pool-2-thread-326] LoadBalancer - Processed 5397360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.589 [pool-2-thread-326] LoadBalancer - Processed 5398360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.661 [pool-2-thread-326] LoadBalancer - Processed 5399360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.692 [pool-2-thread-326] LoadBalancer - Processed 5400360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.741 [pool-2-thread-326] LoadBalancer - Processed 5401360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.795 [pool-2-thread-326] LoadBalancer - Processed 5402360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.826 [pool-2-thread-326] LoadBalancer - Processed 5403360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.866 [pool-2-thread-326] LoadBalancer - Processed 5404360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.905 [pool-2-thread-326] LoadBalancer - Processed 5405360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.947 [pool-2-thread-326] LoadBalancer - Processed 5406360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:28.985 [pool-2-thread-326] LoadBalancer - Processed 5407360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.025 [pool-2-thread-326] LoadBalancer - Processed 5408360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.066 [pool-2-thread-326] LoadBalancer - Processed 5409360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.110 [pool-2-thread-326] LoadBalancer - Processed 5410360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.151 [pool-2-thread-326] LoadBalancer - Processed 5411360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.200 [pool-2-thread-326] LoadBalancer - Processed 5412360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.239 [pool-2-thread-326] LoadBalancer - Processed 5413360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.278 [pool-2-thread-326] LoadBalancer - Processed 5414360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.319 [pool-2-thread-326] LoadBalancer - Processed 5415360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.360 [pool-2-thread-326] LoadBalancer - Processed 5416360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.401 [pool-2-thread-326] LoadBalancer - Processed 5417360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.442 [pool-2-thread-326] LoadBalancer - Processed 5418360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.481 [pool-2-thread-326] LoadBalancer - Processed 5419360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.521 [pool-2-thread-326] LoadBalancer - Processed 5420360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.552 [pool-2-thread-326] LoadBalancer - Processed 5421360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.593 [pool-2-thread-326] LoadBalancer - Processed 5422360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.633 [pool-2-thread-326] LoadBalancer - Processed 5423360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.675 [pool-2-thread-326] LoadBalancer - Processed 5424360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.715 [pool-2-thread-326] LoadBalancer - Processed 5425360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.753 [pool-2-thread-326] LoadBalancer - Processed 5426360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.794 [pool-2-thread-326] LoadBalancer - Processed 5427360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.859 [pool-2-thread-326] LoadBalancer - Processed 5428360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.898 [pool-2-thread-326] LoadBalancer - Processed 5429360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.956 [pool-2-thread-326] LoadBalancer - Processed 5430360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:29.987 [pool-2-thread-326] LoadBalancer - Processed 5431360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.026 [pool-2-thread-326] LoadBalancer - Processed 5432360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.074 [pool-2-thread-326] LoadBalancer - Processed 5433360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.114 [pool-2-thread-326] LoadBalancer - Processed 5434360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.155 [pool-2-thread-326] LoadBalancer - Processed 5435360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.203 [pool-2-thread-326] LoadBalancer - Processed 5436360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.244 [pool-2-thread-326] LoadBalancer - Processed 5437360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.275 [pool-2-thread-326] LoadBalancer - Processed 5438360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.318 [pool-2-thread-326] LoadBalancer - Processed 5439360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.361 [pool-2-thread-326] LoadBalancer - Processed 5440360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.401 [pool-2-thread-326] LoadBalancer - Processed 5441360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.441 [pool-2-thread-326] LoadBalancer - Processed 5442360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.484 [pool-2-thread-326] LoadBalancer - Processed 5443360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.537 [pool-2-thread-326] LoadBalancer - Processed 5444360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.574 [pool-2-thread-326] LoadBalancer - Processed 5445360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.620 [pool-2-thread-326] LoadBalancer - Processed 5446360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.660 [pool-2-thread-326] LoadBalancer - Processed 5447360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.702 [pool-2-thread-326] LoadBalancer - Processed 5448360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.745 [pool-2-thread-326] LoadBalancer - Processed 5449360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.785 [pool-2-thread-326] LoadBalancer - Processed 5450360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.829 [pool-2-thread-326] LoadBalancer - Processed 5451360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.881 [pool-2-thread-326] LoadBalancer - Processed 5452360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.928 [pool-2-thread-326] LoadBalancer - Processed 5453360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:30.970 [pool-2-thread-326] LoadBalancer - Processed 5454360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.064 [pool-2-thread-326] LoadBalancer - Processed 5455360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.110 [pool-2-thread-326] LoadBalancer - Processed 5456360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.150 [pool-2-thread-326] LoadBalancer - Processed 5457360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.194 [pool-2-thread-326] LoadBalancer - Processed 5458360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.234 [pool-2-thread-326] LoadBalancer - Processed 5459360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.278 [pool-2-thread-326] LoadBalancer - Processed 5460360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.327 [pool-2-thread-326] LoadBalancer - Processed 5461360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.366 [pool-2-thread-326] LoadBalancer - Processed 5462360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.414 [pool-2-thread-326] LoadBalancer - Processed 5463360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.447 [pool-2-thread-326] LoadBalancer - Processed 5464360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.493 [pool-2-thread-326] LoadBalancer - Processed 5465360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.528 [pool-2-thread-326] LoadBalancer - Processed 5466360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.715 [pool-2-thread-326] LoadBalancer - Processed 5467360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.754 [pool-2-thread-326] LoadBalancer - Processed 5468360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.794 [pool-2-thread-326] LoadBalancer - Processed 5469360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.843 [pool-2-thread-326] LoadBalancer - Processed 5470360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.892 [pool-2-thread-326] LoadBalancer - Processed 5471360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.923 [pool-2-thread-326] LoadBalancer - Processed 5472360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:31.973 [pool-2-thread-326] LoadBalancer - Processed 5473360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.012 [pool-2-thread-326] LoadBalancer - Processed 5474360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.052 [pool-2-thread-326] LoadBalancer - Processed 5475360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.091 [pool-2-thread-326] LoadBalancer - Processed 5476360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.133 [pool-2-thread-326] LoadBalancer - Processed 5477360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.315 [pool-2-thread-326] LoadBalancer - Processed 5478360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.364 [pool-2-thread-326] LoadBalancer - Processed 5479360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.402 [pool-2-thread-326] LoadBalancer - Processed 5480360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.443 [pool-2-thread-326] LoadBalancer - Processed 5481360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.496 [pool-2-thread-326] LoadBalancer - Processed 5482360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.536 [pool-2-thread-326] LoadBalancer - Processed 5483360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.575 [pool-2-thread-326] LoadBalancer - Processed 5484360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.616 [pool-2-thread-326] LoadBalancer - Processed 5485360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.664 [pool-2-thread-326] LoadBalancer - Processed 5486360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.709 [pool-2-thread-326] LoadBalancer - Processed 5487360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.758 [pool-2-thread-326] LoadBalancer - Processed 5488360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.806 [pool-2-thread-326] LoadBalancer - Processed 5489360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.857 [pool-2-thread-326] LoadBalancer - Processed 5490360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.904 [pool-2-thread-326] LoadBalancer - Processed 5491360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.944 [pool-2-thread-326] LoadBalancer - Processed 5492360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:32.985 [pool-2-thread-326] LoadBalancer - Processed 5493360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.026 [pool-2-thread-326] LoadBalancer - Processed 5494360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.058 [pool-2-thread-326] LoadBalancer - Processed 5495360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.099 [pool-2-thread-326] LoadBalancer - Processed 5496360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.148 [pool-2-thread-326] LoadBalancer - Processed 5497360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.187 [pool-2-thread-326] LoadBalancer - Processed 5498360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.227 [pool-2-thread-326] LoadBalancer - Processed 5499360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.271 [pool-2-thread-326] LoadBalancer - Processed 5500360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.311 [pool-2-thread-326] LoadBalancer - Processed 5501360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.367 [pool-2-thread-326] LoadBalancer - Processed 5502360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.406 [pool-2-thread-326] LoadBalancer - Processed 5503360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.447 [pool-2-thread-326] LoadBalancer - Processed 5504360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.494 [pool-2-thread-326] LoadBalancer - Processed 5505360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.535 [pool-2-thread-326] LoadBalancer - Processed 5506360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.566 [pool-2-thread-326] LoadBalancer - Processed 5507360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.606 [pool-2-thread-326] LoadBalancer - Processed 5508360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.653 [pool-2-thread-326] LoadBalancer - Processed 5509360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.693 [pool-2-thread-326] LoadBalancer - Processed 5510360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.732 [pool-2-thread-326] LoadBalancer - Processed 5511360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.764 [pool-2-thread-326] LoadBalancer - Processed 5512360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.812 [pool-2-thread-326] LoadBalancer - Processed 5513360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.851 [pool-2-thread-326] LoadBalancer - Processed 5514360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:33.900 [pool-2-thread-326] LoadBalancer - Processed 5515360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.040 [pool-2-thread-326] LoadBalancer - Processed 5516360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.073 [pool-2-thread-326] LoadBalancer - Processed 5517360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.112 [pool-2-thread-326] LoadBalancer - Processed 5518360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.156 [pool-2-thread-326] LoadBalancer - Processed 5519360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.194 [pool-2-thread-326] LoadBalancer - Processed 5520360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.233 [pool-2-thread-326] LoadBalancer - Processed 5521360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.272 [pool-2-thread-326] LoadBalancer - Processed 5522360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.313 [pool-2-thread-326] LoadBalancer - Processed 5523360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.420 [pool-2-thread-326] LoadBalancer - Processed 5524360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.472 [pool-2-thread-326] LoadBalancer - Processed 5525360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.503 [pool-2-thread-326] LoadBalancer - Processed 5526360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.543 [pool-2-thread-326] LoadBalancer - Processed 5527360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.592 [pool-2-thread-326] LoadBalancer - Processed 5528360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.632 [pool-2-thread-326] LoadBalancer - Processed 5529360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.682 [pool-2-thread-326] LoadBalancer - Processed 5530360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.724 [pool-2-thread-326] LoadBalancer - Processed 5531360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.772 [pool-2-thread-326] LoadBalancer - Processed 5532360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.817 [pool-2-thread-326] LoadBalancer - Processed 5533360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.856 [pool-2-thread-326] LoadBalancer - Processed 5534360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.896 [pool-2-thread-326] LoadBalancer - Processed 5535360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.946 [pool-2-thread-326] LoadBalancer - Processed 5536360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:34.987 [pool-2-thread-326] LoadBalancer - Processed 5537360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.026 [pool-2-thread-326] LoadBalancer - Processed 5538360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.057 [pool-2-thread-326] LoadBalancer - Processed 5539360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.116 [pool-2-thread-326] LoadBalancer - Processed 5540360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.156 [pool-2-thread-326] LoadBalancer - Processed 5541360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.196 [pool-2-thread-326] LoadBalancer - Processed 5542360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.237 [pool-2-thread-326] LoadBalancer - Processed 5543360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.292 [pool-2-thread-326] LoadBalancer - Processed 5544360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.340 [pool-2-thread-326] LoadBalancer - Processed 5545360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.380 [pool-2-thread-326] LoadBalancer - Processed 5546360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.436 [pool-2-thread-326] LoadBalancer - Processed 5547360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.609 [pool-2-thread-326] LoadBalancer - Processed 5548360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.833 [pool-2-thread-326] LoadBalancer - Processed 5549360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.892 [pool-2-thread-326] LoadBalancer - Processed 5550360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.933 [pool-2-thread-326] LoadBalancer - Processed 5551360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:35.981 [pool-2-thread-326] LoadBalancer - Processed 5552360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.013 [pool-2-thread-326] LoadBalancer - Processed 5553360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.062 [pool-2-thread-326] LoadBalancer - Processed 5554360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.132 [pool-2-thread-326] LoadBalancer - Processed 5555360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.209 [pool-2-thread-326] LoadBalancer - Processed 5556360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.282 [pool-2-thread-326] LoadBalancer - Processed 5557360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.359 [pool-2-thread-326] LoadBalancer - Processed 5558360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.460 [pool-2-thread-326] LoadBalancer - Processed 5559360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.577 [pool-2-thread-326] LoadBalancer - Processed 5560360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.686 [pool-2-thread-326] LoadBalancer - Processed 5561360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.769 [pool-2-thread-326] LoadBalancer - Processed 5562360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.849 [pool-2-thread-326] LoadBalancer - Processed 5563360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:36.939 [pool-2-thread-326] LoadBalancer - Processed 5564360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:37.029 [pool-2-thread-326] LoadBalancer - Processed 5565360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:37.126 [pool-2-thread-326] LoadBalancer - Processed 5566360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:37.212 [pool-2-thread-326] LoadBalancer - Processed 5567360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:37.292 [pool-2-thread-326] LoadBalancer - Processed 5568360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:37.372 [pool-2-thread-326] LoadBalancer - Processed 5569360 reads and 368640 writes so far.
[INFO ] 2016-11-08 14:30:37.452 [pool-2-thread-326] LoadBalancer - Processed 5570360 reads and 368640 writes so far.
