[INFO ] 2016-11-08 20:47:57.330 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 20:58:20.247 [pool-2-thread-326] LoadBalancer - Processed 6633176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.280 [pool-2-thread-326] LoadBalancer - Processed 6634176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.312 [pool-2-thread-326] LoadBalancer - Processed 6635176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.362 [pool-2-thread-326] LoadBalancer - Processed 6636176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.394 [pool-2-thread-326] LoadBalancer - Processed 6637176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.435 [pool-2-thread-326] LoadBalancer - Processed 6638176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.527 [pool-2-thread-326] LoadBalancer - Processed 6639176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.576 [pool-2-thread-326] LoadBalancer - Processed 6640176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.607 [pool-2-thread-326] LoadBalancer - Processed 6641176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.637 [pool-2-thread-326] LoadBalancer - Processed 6642176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.685 [pool-2-thread-326] LoadBalancer - Processed 6643176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.727 [pool-2-thread-326] LoadBalancer - Processed 6644176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.767 [pool-2-thread-326] LoadBalancer - Processed 6645176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.805 [pool-2-thread-326] LoadBalancer - Processed 6646176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.843 [pool-2-thread-326] LoadBalancer - Processed 6647176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.880 [pool-2-thread-326] LoadBalancer - Processed 6648176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.910 [pool-2-thread-326] LoadBalancer - Processed 6649176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:20.951 [pool-2-thread-326] LoadBalancer - Processed 6650176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.126 [pool-2-thread-326] LoadBalancer - Processed 6651176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.204 [pool-2-thread-326] LoadBalancer - Processed 6652176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.243 [pool-2-thread-326] LoadBalancer - Processed 6653176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.284 [pool-2-thread-326] LoadBalancer - Processed 6654176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.315 [pool-2-thread-326] LoadBalancer - Processed 6655176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.541 [pool-2-thread-326] LoadBalancer - Processed 6656176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.601 [pool-2-thread-326] LoadBalancer - Processed 6657176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.640 [pool-2-thread-326] LoadBalancer - Processed 6658176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.688 [pool-2-thread-326] LoadBalancer - Processed 6659176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.739 [pool-2-thread-326] LoadBalancer - Processed 6660176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.782 [pool-2-thread-326] LoadBalancer - Processed 6661176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.838 [pool-2-thread-326] LoadBalancer - Processed 6662176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.881 [pool-2-thread-326] LoadBalancer - Processed 6663176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.932 [pool-2-thread-326] LoadBalancer - Processed 6664176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.962 [pool-2-thread-326] LoadBalancer - Processed 6665176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:21.998 [pool-2-thread-326] LoadBalancer - Processed 6666176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.044 [pool-2-thread-326] LoadBalancer - Processed 6667176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.073 [pool-2-thread-326] LoadBalancer - Processed 6668176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.112 [pool-2-thread-326] LoadBalancer - Processed 6669176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.150 [pool-2-thread-326] LoadBalancer - Processed 6670176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.180 [pool-2-thread-326] LoadBalancer - Processed 6671176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.310 [pool-2-thread-326] LoadBalancer - Processed 6672176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.357 [pool-2-thread-326] LoadBalancer - Processed 6673176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.386 [pool-2-thread-326] LoadBalancer - Processed 6674176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.426 [pool-2-thread-326] LoadBalancer - Processed 6675176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.488 [pool-2-thread-326] LoadBalancer - Processed 6676176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.534 [pool-2-thread-326] LoadBalancer - Processed 6677176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.565 [pool-2-thread-326] LoadBalancer - Processed 6678176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.618 [pool-2-thread-326] LoadBalancer - Processed 6679176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.649 [pool-2-thread-326] LoadBalancer - Processed 6680176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.693 [pool-2-thread-326] LoadBalancer - Processed 6681176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.814 [pool-2-thread-326] LoadBalancer - Processed 6682176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.851 [pool-2-thread-326] LoadBalancer - Processed 6683176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.879 [pool-2-thread-326] LoadBalancer - Processed 6684176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.923 [pool-2-thread-326] LoadBalancer - Processed 6685176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.954 [pool-2-thread-326] LoadBalancer - Processed 6686176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:22.997 [pool-2-thread-326] LoadBalancer - Processed 6687176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.037 [pool-2-thread-326] LoadBalancer - Processed 6688176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.149 [pool-2-thread-326] LoadBalancer - Processed 6689176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.190 [pool-2-thread-326] LoadBalancer - Processed 6690176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.223 [pool-2-thread-326] LoadBalancer - Processed 6691176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.269 [pool-2-thread-326] LoadBalancer - Processed 6692176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.301 [pool-2-thread-326] LoadBalancer - Processed 6693176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.435 [pool-2-thread-326] LoadBalancer - Processed 6694176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.479 [pool-2-thread-326] LoadBalancer - Processed 6695176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.517 [pool-2-thread-326] LoadBalancer - Processed 6696176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.550 [pool-2-thread-326] LoadBalancer - Processed 6697176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.599 [pool-2-thread-326] LoadBalancer - Processed 6698176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:23.993 [pool-2-thread-326] LoadBalancer - Processed 6699176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.037 [pool-2-thread-326] LoadBalancer - Processed 6700176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.069 [pool-2-thread-326] LoadBalancer - Processed 6701176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.184 [pool-2-thread-326] LoadBalancer - Processed 6702176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.222 [pool-2-thread-326] LoadBalancer - Processed 6703176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.299 [pool-2-thread-326] LoadBalancer - Processed 6704176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.437 [pool-2-thread-326] LoadBalancer - Processed 6705176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.471 [pool-2-thread-326] LoadBalancer - Processed 6706176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.523 [pool-2-thread-326] LoadBalancer - Processed 6707176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.555 [pool-2-thread-326] LoadBalancer - Processed 6708176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.603 [pool-2-thread-326] LoadBalancer - Processed 6709176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.633 [pool-2-thread-326] LoadBalancer - Processed 6710176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.675 [pool-2-thread-326] LoadBalancer - Processed 6711176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.718 [pool-2-thread-326] LoadBalancer - Processed 6712176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.758 [pool-2-thread-326] LoadBalancer - Processed 6713176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.793 [pool-2-thread-326] LoadBalancer - Processed 6714176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.831 [pool-2-thread-326] LoadBalancer - Processed 6715176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.870 [pool-2-thread-326] LoadBalancer - Processed 6716176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.910 [pool-2-thread-326] LoadBalancer - Processed 6717176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.942 [pool-2-thread-326] LoadBalancer - Processed 6718176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:24.976 [pool-2-thread-326] LoadBalancer - Processed 6719176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.028 [pool-2-thread-326] LoadBalancer - Processed 6720176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.058 [pool-2-thread-326] LoadBalancer - Processed 6721176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.087 [pool-2-thread-326] LoadBalancer - Processed 6722176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.128 [pool-2-thread-326] LoadBalancer - Processed 6723176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.181 [pool-2-thread-326] LoadBalancer - Processed 6724176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.212 [pool-2-thread-326] LoadBalancer - Processed 6725176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.250 [pool-2-thread-326] LoadBalancer - Processed 6726176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.299 [pool-2-thread-326] LoadBalancer - Processed 6727176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.393 [pool-2-thread-326] LoadBalancer - Processed 6728176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.432 [pool-2-thread-326] LoadBalancer - Processed 6729176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.476 [pool-2-thread-326] LoadBalancer - Processed 6730176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.524 [pool-2-thread-326] LoadBalancer - Processed 6731176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.566 [pool-2-thread-326] LoadBalancer - Processed 6732176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.604 [pool-2-thread-326] LoadBalancer - Processed 6733176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.643 [pool-2-thread-326] LoadBalancer - Processed 6734176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.673 [pool-2-thread-326] LoadBalancer - Processed 6735176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.715 [pool-2-thread-326] LoadBalancer - Processed 6736176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.802 [pool-2-thread-326] LoadBalancer - Processed 6737176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.835 [pool-2-thread-326] LoadBalancer - Processed 6738176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.864 [pool-2-thread-326] LoadBalancer - Processed 6739176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.909 [pool-2-thread-326] LoadBalancer - Processed 6740176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.951 [pool-2-thread-326] LoadBalancer - Processed 6741176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:25.988 [pool-2-thread-326] LoadBalancer - Processed 6742176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.045 [pool-2-thread-326] LoadBalancer - Processed 6743176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.076 [pool-2-thread-326] LoadBalancer - Processed 6744176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.192 [pool-2-thread-326] LoadBalancer - Processed 6745176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.243 [pool-2-thread-326] LoadBalancer - Processed 6746176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.283 [pool-2-thread-326] LoadBalancer - Processed 6747176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.321 [pool-2-thread-326] LoadBalancer - Processed 6748176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.352 [pool-2-thread-326] LoadBalancer - Processed 6749176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.396 [pool-2-thread-326] LoadBalancer - Processed 6750176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.427 [pool-2-thread-326] LoadBalancer - Processed 6751176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.467 [pool-2-thread-326] LoadBalancer - Processed 6752176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.505 [pool-2-thread-326] LoadBalancer - Processed 6753176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.542 [pool-2-thread-326] LoadBalancer - Processed 6754176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.589 [pool-2-thread-326] LoadBalancer - Processed 6755176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.628 [pool-2-thread-326] LoadBalancer - Processed 6756176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.666 [pool-2-thread-326] LoadBalancer - Processed 6757176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.739 [pool-2-thread-326] LoadBalancer - Processed 6758176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.780 [pool-2-thread-326] LoadBalancer - Processed 6759176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.819 [pool-2-thread-326] LoadBalancer - Processed 6760176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.889 [pool-2-thread-326] LoadBalancer - Processed 6761176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:26.916 [pool-2-thread-326] LoadBalancer - Processed 6762176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.205 [pool-2-thread-326] LoadBalancer - Processed 6763176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.301 [pool-2-thread-326] LoadBalancer - Processed 6764176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.349 [pool-2-thread-326] LoadBalancer - Processed 6765176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.390 [pool-2-thread-326] LoadBalancer - Processed 6766176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.438 [pool-2-thread-326] LoadBalancer - Processed 6767176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.482 [pool-2-thread-326] LoadBalancer - Processed 6768176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.507 [pool-2-thread-326] LoadBalancer - Processed 6769176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.549 [pool-2-thread-326] LoadBalancer - Processed 6770176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.582 [pool-2-thread-326] LoadBalancer - Processed 6771176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.633 [pool-2-thread-326] LoadBalancer - Processed 6772176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.680 [pool-2-thread-326] LoadBalancer - Processed 6773176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.708 [pool-2-thread-326] LoadBalancer - Processed 6774176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.753 [pool-2-thread-326] LoadBalancer - Processed 6775176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.791 [pool-2-thread-326] LoadBalancer - Processed 6776176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.861 [pool-2-thread-326] LoadBalancer - Processed 6777176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.895 [pool-2-thread-326] LoadBalancer - Processed 6778176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.936 [pool-2-thread-326] LoadBalancer - Processed 6779176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:27.966 [pool-2-thread-326] LoadBalancer - Processed 6780176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.050 [pool-2-thread-326] LoadBalancer - Processed 6781176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.081 [pool-2-thread-326] LoadBalancer - Processed 6782176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.114 [pool-2-thread-326] LoadBalancer - Processed 6783176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.152 [pool-2-thread-326] LoadBalancer - Processed 6784176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.191 [pool-2-thread-326] LoadBalancer - Processed 6785176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.228 [pool-2-thread-326] LoadBalancer - Processed 6786176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.263 [pool-2-thread-326] LoadBalancer - Processed 6787176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.311 [pool-2-thread-326] LoadBalancer - Processed 6788176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.356 [pool-2-thread-326] LoadBalancer - Processed 6789176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.385 [pool-2-thread-326] LoadBalancer - Processed 6790176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.431 [pool-2-thread-326] LoadBalancer - Processed 6791176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.477 [pool-2-thread-326] LoadBalancer - Processed 6792176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.514 [pool-2-thread-326] LoadBalancer - Processed 6793176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.556 [pool-2-thread-326] LoadBalancer - Processed 6794176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.592 [pool-2-thread-326] LoadBalancer - Processed 6795176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.624 [pool-2-thread-326] LoadBalancer - Processed 6796176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.662 [pool-2-thread-326] LoadBalancer - Processed 6797176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.708 [pool-2-thread-326] LoadBalancer - Processed 6798176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.757 [pool-2-thread-326] LoadBalancer - Processed 6799176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.790 [pool-2-thread-326] LoadBalancer - Processed 6800176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.842 [pool-2-thread-326] LoadBalancer - Processed 6801176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.876 [pool-2-thread-326] LoadBalancer - Processed 6802176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.915 [pool-2-thread-326] LoadBalancer - Processed 6803176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.945 [pool-2-thread-326] LoadBalancer - Processed 6804176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:28.981 [pool-2-thread-326] LoadBalancer - Processed 6805176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.017 [pool-2-thread-326] LoadBalancer - Processed 6806176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.054 [pool-2-thread-326] LoadBalancer - Processed 6807176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.099 [pool-2-thread-326] LoadBalancer - Processed 6808176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.129 [pool-2-thread-326] LoadBalancer - Processed 6809176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.161 [pool-2-thread-326] LoadBalancer - Processed 6810176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.200 [pool-2-thread-326] LoadBalancer - Processed 6811176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.231 [pool-2-thread-326] LoadBalancer - Processed 6812176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.327 [pool-2-thread-326] LoadBalancer - Processed 6813176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.365 [pool-2-thread-326] LoadBalancer - Processed 6814176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.399 [pool-2-thread-326] LoadBalancer - Processed 6815176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.437 [pool-2-thread-326] LoadBalancer - Processed 6816176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.478 [pool-2-thread-326] LoadBalancer - Processed 6817176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.508 [pool-2-thread-326] LoadBalancer - Processed 6818176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.546 [pool-2-thread-326] LoadBalancer - Processed 6819176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.585 [pool-2-thread-326] LoadBalancer - Processed 6820176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.643 [pool-2-thread-326] LoadBalancer - Processed 6821176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.673 [pool-2-thread-326] LoadBalancer - Processed 6822176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.704 [pool-2-thread-326] LoadBalancer - Processed 6823176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.745 [pool-2-thread-326] LoadBalancer - Processed 6824176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.815 [pool-2-thread-326] LoadBalancer - Processed 6825176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:29.963 [pool-2-thread-326] LoadBalancer - Processed 6826176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.050 [pool-2-thread-326] LoadBalancer - Processed 6827176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.090 [pool-2-thread-326] LoadBalancer - Processed 6828176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.121 [pool-2-thread-326] LoadBalancer - Processed 6829176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.183 [pool-2-thread-326] LoadBalancer - Processed 6830176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.214 [pool-2-thread-326] LoadBalancer - Processed 6831176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.263 [pool-2-thread-326] LoadBalancer - Processed 6832176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.300 [pool-2-thread-326] LoadBalancer - Processed 6833176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.652 [pool-2-thread-326] LoadBalancer - Processed 6834176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.701 [pool-2-thread-326] LoadBalancer - Processed 6835176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.751 [pool-2-thread-326] LoadBalancer - Processed 6836176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.792 [pool-2-thread-326] LoadBalancer - Processed 6837176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.844 [pool-2-thread-326] LoadBalancer - Processed 6838176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.912 [pool-2-thread-326] LoadBalancer - Processed 6839176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:30.964 [pool-2-thread-326] LoadBalancer - Processed 6840176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.013 [pool-2-thread-326] LoadBalancer - Processed 6841176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.050 [pool-2-thread-326] LoadBalancer - Processed 6842176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.126 [pool-2-thread-326] LoadBalancer - Processed 6843176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.160 [pool-2-thread-326] LoadBalancer - Processed 6844176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.198 [pool-2-thread-326] LoadBalancer - Processed 6845176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.333 [pool-2-thread-326] LoadBalancer - Processed 6846176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.363 [pool-2-thread-326] LoadBalancer - Processed 6847176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.520 [pool-2-thread-326] LoadBalancer - Processed 6848176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.558 [pool-2-thread-326] LoadBalancer - Processed 6849176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.601 [pool-2-thread-326] LoadBalancer - Processed 6850176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.652 [pool-2-thread-326] LoadBalancer - Processed 6851176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.685 [pool-2-thread-326] LoadBalancer - Processed 6852176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.723 [pool-2-thread-326] LoadBalancer - Processed 6853176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.757 [pool-2-thread-326] LoadBalancer - Processed 6854176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.800 [pool-2-thread-326] LoadBalancer - Processed 6855176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.841 [pool-2-thread-326] LoadBalancer - Processed 6856176 reads and 589824 writes so far.
[INFO ] 2016-11-08 20:58:31.884 [pool-2-thread-326] LoadBalancer - Processed 6857176 reads and 589824 writes so far.
