[INFO ] 2016-11-08 12:20:09.586 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 12:25:13.960 [pool-2-thread-326] LoadBalancer - Processed 3960272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.018 [pool-2-thread-326] LoadBalancer - Processed 3961272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.069 [pool-2-thread-326] LoadBalancer - Processed 3962272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.127 [pool-2-thread-326] LoadBalancer - Processed 3963272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.190 [pool-2-thread-326] LoadBalancer - Processed 3964272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.264 [pool-2-thread-326] LoadBalancer - Processed 3965272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.326 [pool-2-thread-326] LoadBalancer - Processed 3966272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.385 [pool-2-thread-326] LoadBalancer - Processed 3967272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.460 [pool-2-thread-326] LoadBalancer - Processed 3968272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.554 [pool-2-thread-326] LoadBalancer - Processed 3969272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.645 [pool-2-thread-326] LoadBalancer - Processed 3970272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.697 [pool-2-thread-326] LoadBalancer - Processed 3971272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.755 [pool-2-thread-326] LoadBalancer - Processed 3972272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.825 [pool-2-thread-326] LoadBalancer - Processed 3973272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.884 [pool-2-thread-326] LoadBalancer - Processed 3974272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.940 [pool-2-thread-326] LoadBalancer - Processed 3975272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:14.992 [pool-2-thread-326] LoadBalancer - Processed 3976272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.057 [pool-2-thread-326] LoadBalancer - Processed 3977272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.124 [pool-2-thread-326] LoadBalancer - Processed 3978272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.184 [pool-2-thread-326] LoadBalancer - Processed 3979272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.235 [pool-2-thread-326] LoadBalancer - Processed 3980272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.301 [pool-2-thread-326] LoadBalancer - Processed 3981272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.361 [pool-2-thread-326] LoadBalancer - Processed 3982272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.440 [pool-2-thread-326] LoadBalancer - Processed 3983272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.516 [pool-2-thread-326] LoadBalancer - Processed 3984272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.575 [pool-2-thread-326] LoadBalancer - Processed 3985272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.639 [pool-2-thread-326] LoadBalancer - Processed 3986272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.696 [pool-2-thread-326] LoadBalancer - Processed 3987272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.769 [pool-2-thread-326] LoadBalancer - Processed 3988272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.836 [pool-2-thread-326] LoadBalancer - Processed 3989272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.901 [pool-2-thread-326] LoadBalancer - Processed 3990272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:15.963 [pool-2-thread-326] LoadBalancer - Processed 3991272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.015 [pool-2-thread-326] LoadBalancer - Processed 3992272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.084 [pool-2-thread-326] LoadBalancer - Processed 3993272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.152 [pool-2-thread-326] LoadBalancer - Processed 3994272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.213 [pool-2-thread-326] LoadBalancer - Processed 3995272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.278 [pool-2-thread-326] LoadBalancer - Processed 3996272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.342 [pool-2-thread-326] LoadBalancer - Processed 3997272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.407 [pool-2-thread-326] LoadBalancer - Processed 3998272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.480 [pool-2-thread-326] LoadBalancer - Processed 3999272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.560 [pool-2-thread-326] LoadBalancer - Processed 4000272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.626 [pool-2-thread-326] LoadBalancer - Processed 4001272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.689 [pool-2-thread-326] LoadBalancer - Processed 4002272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.750 [pool-2-thread-326] LoadBalancer - Processed 4003272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.813 [pool-2-thread-326] LoadBalancer - Processed 4004272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.876 [pool-2-thread-326] LoadBalancer - Processed 4005272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:16.974 [pool-2-thread-326] LoadBalancer - Processed 4006272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.034 [pool-2-thread-326] LoadBalancer - Processed 4007272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.113 [pool-2-thread-326] LoadBalancer - Processed 4008272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.171 [pool-2-thread-326] LoadBalancer - Processed 4009272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.232 [pool-2-thread-326] LoadBalancer - Processed 4010272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.293 [pool-2-thread-326] LoadBalancer - Processed 4011272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.359 [pool-2-thread-326] LoadBalancer - Processed 4012272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.425 [pool-2-thread-326] LoadBalancer - Processed 4013272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.501 [pool-2-thread-326] LoadBalancer - Processed 4014272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.584 [pool-2-thread-326] LoadBalancer - Processed 4015272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.651 [pool-2-thread-326] LoadBalancer - Processed 4016272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.723 [pool-2-thread-326] LoadBalancer - Processed 4017272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.789 [pool-2-thread-326] LoadBalancer - Processed 4018272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.852 [pool-2-thread-326] LoadBalancer - Processed 4019272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.912 [pool-2-thread-326] LoadBalancer - Processed 4020272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:17.973 [pool-2-thread-326] LoadBalancer - Processed 4021272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:18.349 [pool-2-thread-326] LoadBalancer - Processed 4022272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:18.428 [pool-2-thread-326] LoadBalancer - Processed 4023272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:18.481 [pool-2-thread-326] LoadBalancer - Processed 4024272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:18.560 [pool-2-thread-326] LoadBalancer - Processed 4025272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:18.631 [pool-2-thread-326] LoadBalancer - Processed 4026272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:18.699 [pool-2-thread-326] LoadBalancer - Processed 4027272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:18.771 [pool-2-thread-326] LoadBalancer - Processed 4028272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:18.842 [pool-2-thread-326] LoadBalancer - Processed 4029272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:18.904 [pool-2-thread-326] LoadBalancer - Processed 4030272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:18.964 [pool-2-thread-326] LoadBalancer - Processed 4031272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.061 [pool-2-thread-326] LoadBalancer - Processed 4032272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.133 [pool-2-thread-326] LoadBalancer - Processed 4033272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.188 [pool-2-thread-326] LoadBalancer - Processed 4034272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.250 [pool-2-thread-326] LoadBalancer - Processed 4035272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.311 [pool-2-thread-326] LoadBalancer - Processed 4036272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.380 [pool-2-thread-326] LoadBalancer - Processed 4037272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.495 [pool-2-thread-326] LoadBalancer - Processed 4038272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.567 [pool-2-thread-326] LoadBalancer - Processed 4039272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.637 [pool-2-thread-326] LoadBalancer - Processed 4040272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.692 [pool-2-thread-326] LoadBalancer - Processed 4041272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.773 [pool-2-thread-326] LoadBalancer - Processed 4042272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.841 [pool-2-thread-326] LoadBalancer - Processed 4043272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.892 [pool-2-thread-326] LoadBalancer - Processed 4044272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:19.963 [pool-2-thread-326] LoadBalancer - Processed 4045272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.024 [pool-2-thread-326] LoadBalancer - Processed 4046272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.094 [pool-2-thread-326] LoadBalancer - Processed 4047272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.153 [pool-2-thread-326] LoadBalancer - Processed 4048272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.198 [pool-2-thread-326] LoadBalancer - Processed 4049272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.257 [pool-2-thread-326] LoadBalancer - Processed 4050272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.319 [pool-2-thread-326] LoadBalancer - Processed 4051272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.370 [pool-2-thread-326] LoadBalancer - Processed 4052272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.495 [pool-2-thread-326] LoadBalancer - Processed 4053272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.557 [pool-2-thread-326] LoadBalancer - Processed 4054272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.616 [pool-2-thread-326] LoadBalancer - Processed 4055272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.713 [pool-2-thread-326] LoadBalancer - Processed 4056272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.795 [pool-2-thread-326] LoadBalancer - Processed 4057272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.857 [pool-2-thread-326] LoadBalancer - Processed 4058272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.929 [pool-2-thread-326] LoadBalancer - Processed 4059272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:20.994 [pool-2-thread-326] LoadBalancer - Processed 4060272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.080 [pool-2-thread-326] LoadBalancer - Processed 4061272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.140 [pool-2-thread-326] LoadBalancer - Processed 4062272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.208 [pool-2-thread-326] LoadBalancer - Processed 4063272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.322 [pool-2-thread-326] LoadBalancer - Processed 4064272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.392 [pool-2-thread-326] LoadBalancer - Processed 4065272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.458 [pool-2-thread-326] LoadBalancer - Processed 4066272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.523 [pool-2-thread-326] LoadBalancer - Processed 4067272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.581 [pool-2-thread-326] LoadBalancer - Processed 4068272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.641 [pool-2-thread-326] LoadBalancer - Processed 4069272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.700 [pool-2-thread-326] LoadBalancer - Processed 4070272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.751 [pool-2-thread-326] LoadBalancer - Processed 4071272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.813 [pool-2-thread-326] LoadBalancer - Processed 4072272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.873 [pool-2-thread-326] LoadBalancer - Processed 4073272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.944 [pool-2-thread-326] LoadBalancer - Processed 4074272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:21.999 [pool-2-thread-326] LoadBalancer - Processed 4075272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.082 [pool-2-thread-326] LoadBalancer - Processed 4076272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.155 [pool-2-thread-326] LoadBalancer - Processed 4077272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.237 [pool-2-thread-326] LoadBalancer - Processed 4078272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.306 [pool-2-thread-326] LoadBalancer - Processed 4079272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.368 [pool-2-thread-326] LoadBalancer - Processed 4080272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.427 [pool-2-thread-326] LoadBalancer - Processed 4081272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.487 [pool-2-thread-326] LoadBalancer - Processed 4082272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.546 [pool-2-thread-326] LoadBalancer - Processed 4083272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.616 [pool-2-thread-326] LoadBalancer - Processed 4084272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.682 [pool-2-thread-326] LoadBalancer - Processed 4085272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.742 [pool-2-thread-326] LoadBalancer - Processed 4086272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.819 [pool-2-thread-326] LoadBalancer - Processed 4087272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.897 [pool-2-thread-326] LoadBalancer - Processed 4088272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:22.970 [pool-2-thread-326] LoadBalancer - Processed 4089272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:23.031 [pool-2-thread-326] LoadBalancer - Processed 4090272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:23.112 [pool-2-thread-326] LoadBalancer - Processed 4091272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:23.166 [pool-2-thread-326] LoadBalancer - Processed 4092272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:23.250 [pool-2-thread-326] LoadBalancer - Processed 4093272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:23.326 [pool-2-thread-326] LoadBalancer - Processed 4094272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:23.760 [pool-2-thread-326] LoadBalancer - Processed 4095272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:23.833 [pool-2-thread-326] LoadBalancer - Processed 4096272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:23.893 [pool-2-thread-326] LoadBalancer - Processed 4097272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:23.959 [pool-2-thread-326] LoadBalancer - Processed 4098272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.033 [pool-2-thread-326] LoadBalancer - Processed 4099272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.109 [pool-2-thread-326] LoadBalancer - Processed 4100272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.186 [pool-2-thread-326] LoadBalancer - Processed 4101272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.292 [pool-2-thread-326] LoadBalancer - Processed 4102272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.372 [pool-2-thread-326] LoadBalancer - Processed 4103272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.552 [pool-2-thread-326] LoadBalancer - Processed 4104272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.614 [pool-2-thread-326] LoadBalancer - Processed 4105272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.674 [pool-2-thread-326] LoadBalancer - Processed 4106272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.733 [pool-2-thread-326] LoadBalancer - Processed 4107272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.794 [pool-2-thread-326] LoadBalancer - Processed 4108272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.873 [pool-2-thread-326] LoadBalancer - Processed 4109272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.933 [pool-2-thread-326] LoadBalancer - Processed 4110272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:24.996 [pool-2-thread-326] LoadBalancer - Processed 4111272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.064 [pool-2-thread-326] LoadBalancer - Processed 4112272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.126 [pool-2-thread-326] LoadBalancer - Processed 4113272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.189 [pool-2-thread-326] LoadBalancer - Processed 4114272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.248 [pool-2-thread-326] LoadBalancer - Processed 4115272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.308 [pool-2-thread-326] LoadBalancer - Processed 4116272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.379 [pool-2-thread-326] LoadBalancer - Processed 4117272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.447 [pool-2-thread-326] LoadBalancer - Processed 4118272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.506 [pool-2-thread-326] LoadBalancer - Processed 4119272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.565 [pool-2-thread-326] LoadBalancer - Processed 4120272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.638 [pool-2-thread-326] LoadBalancer - Processed 4121272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.698 [pool-2-thread-326] LoadBalancer - Processed 4122272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.757 [pool-2-thread-326] LoadBalancer - Processed 4123272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.833 [pool-2-thread-326] LoadBalancer - Processed 4124272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.901 [pool-2-thread-326] LoadBalancer - Processed 4125272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:25.964 [pool-2-thread-326] LoadBalancer - Processed 4126272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.023 [pool-2-thread-326] LoadBalancer - Processed 4127272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.083 [pool-2-thread-326] LoadBalancer - Processed 4128272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.151 [pool-2-thread-326] LoadBalancer - Processed 4129272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.221 [pool-2-thread-326] LoadBalancer - Processed 4130272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.298 [pool-2-thread-326] LoadBalancer - Processed 4131272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.367 [pool-2-thread-326] LoadBalancer - Processed 4132272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.427 [pool-2-thread-326] LoadBalancer - Processed 4133272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.486 [pool-2-thread-326] LoadBalancer - Processed 4134272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.546 [pool-2-thread-326] LoadBalancer - Processed 4135272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.627 [pool-2-thread-326] LoadBalancer - Processed 4136272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.678 [pool-2-thread-326] LoadBalancer - Processed 4137272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.739 [pool-2-thread-326] LoadBalancer - Processed 4138272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.866 [pool-2-thread-326] LoadBalancer - Processed 4139272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.935 [pool-2-thread-326] LoadBalancer - Processed 4140272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:26.989 [pool-2-thread-326] LoadBalancer - Processed 4141272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.068 [pool-2-thread-326] LoadBalancer - Processed 4142272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.125 [pool-2-thread-326] LoadBalancer - Processed 4143272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.199 [pool-2-thread-326] LoadBalancer - Processed 4144272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.254 [pool-2-thread-326] LoadBalancer - Processed 4145272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.332 [pool-2-thread-326] LoadBalancer - Processed 4146272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.392 [pool-2-thread-326] LoadBalancer - Processed 4147272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.452 [pool-2-thread-326] LoadBalancer - Processed 4148272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.521 [pool-2-thread-326] LoadBalancer - Processed 4149272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.584 [pool-2-thread-326] LoadBalancer - Processed 4150272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.653 [pool-2-thread-326] LoadBalancer - Processed 4151272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.712 [pool-2-thread-326] LoadBalancer - Processed 4152272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.789 [pool-2-thread-326] LoadBalancer - Processed 4153272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.867 [pool-2-thread-326] LoadBalancer - Processed 4154272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:27.939 [pool-2-thread-326] LoadBalancer - Processed 4155272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.025 [pool-2-thread-326] LoadBalancer - Processed 4156272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.114 [pool-2-thread-326] LoadBalancer - Processed 4157272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.193 [pool-2-thread-326] LoadBalancer - Processed 4158272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.273 [pool-2-thread-326] LoadBalancer - Processed 4159272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.337 [pool-2-thread-326] LoadBalancer - Processed 4160272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.400 [pool-2-thread-326] LoadBalancer - Processed 4161272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.468 [pool-2-thread-326] LoadBalancer - Processed 4162272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.519 [pool-2-thread-326] LoadBalancer - Processed 4163272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.586 [pool-2-thread-326] LoadBalancer - Processed 4164272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.655 [pool-2-thread-326] LoadBalancer - Processed 4165272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.765 [pool-2-thread-326] LoadBalancer - Processed 4166272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.826 [pool-2-thread-326] LoadBalancer - Processed 4167272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.876 [pool-2-thread-326] LoadBalancer - Processed 4168272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.935 [pool-2-thread-326] LoadBalancer - Processed 4169272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:28.997 [pool-2-thread-326] LoadBalancer - Processed 4170272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.056 [pool-2-thread-326] LoadBalancer - Processed 4171272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.117 [pool-2-thread-326] LoadBalancer - Processed 4172272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.176 [pool-2-thread-326] LoadBalancer - Processed 4173272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.239 [pool-2-thread-326] LoadBalancer - Processed 4174272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.319 [pool-2-thread-326] LoadBalancer - Processed 4175272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.388 [pool-2-thread-326] LoadBalancer - Processed 4176272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.457 [pool-2-thread-326] LoadBalancer - Processed 4177272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.526 [pool-2-thread-326] LoadBalancer - Processed 4178272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.585 [pool-2-thread-326] LoadBalancer - Processed 4179272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.645 [pool-2-thread-326] LoadBalancer - Processed 4180272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.714 [pool-2-thread-326] LoadBalancer - Processed 4181272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.777 [pool-2-thread-326] LoadBalancer - Processed 4182272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.828 [pool-2-thread-326] LoadBalancer - Processed 4183272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:25:29.891 [pool-2-thread-326] LoadBalancer - Processed 4184272 reads and  73728 writes so far.
