[INFO ] 2016-11-14 11:23:05.932 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-14 11:30:47.975 [pool-2-thread-326] LoadBalancer - Processed 7297680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.046 [pool-2-thread-326] LoadBalancer - Processed 7298680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.132 [pool-2-thread-326] LoadBalancer - Processed 7299680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.190 [pool-2-thread-326] LoadBalancer - Processed 7300680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.245 [pool-2-thread-326] LoadBalancer - Processed 7301680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.284 [pool-2-thread-326] LoadBalancer - Processed 7302680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.340 [pool-2-thread-326] LoadBalancer - Processed 7303680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.396 [pool-2-thread-326] LoadBalancer - Processed 7304680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.436 [pool-2-thread-326] LoadBalancer - Processed 7305680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.496 [pool-2-thread-326] LoadBalancer - Processed 7306680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.561 [pool-2-thread-326] LoadBalancer - Processed 7307680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.604 [pool-2-thread-326] LoadBalancer - Processed 7308680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.647 [pool-2-thread-326] LoadBalancer - Processed 7309680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.776 [pool-2-thread-326] LoadBalancer - Processed 7310680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.829 [pool-2-thread-326] LoadBalancer - Processed 7311680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.874 [pool-2-thread-326] LoadBalancer - Processed 7312680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.935 [pool-2-thread-326] LoadBalancer - Processed 7313680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:48.978 [pool-2-thread-326] LoadBalancer - Processed 7314680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.035 [pool-2-thread-326] LoadBalancer - Processed 7315680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.069 [pool-2-thread-326] LoadBalancer - Processed 7316680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.119 [pool-2-thread-326] LoadBalancer - Processed 7317680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.160 [pool-2-thread-326] LoadBalancer - Processed 7318680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.208 [pool-2-thread-326] LoadBalancer - Processed 7319680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.269 [pool-2-thread-326] LoadBalancer - Processed 7320680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.316 [pool-2-thread-326] LoadBalancer - Processed 7321680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.370 [pool-2-thread-326] LoadBalancer - Processed 7322680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.438 [pool-2-thread-326] LoadBalancer - Processed 7323680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.487 [pool-2-thread-326] LoadBalancer - Processed 7324680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.536 [pool-2-thread-326] LoadBalancer - Processed 7325680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.590 [pool-2-thread-326] LoadBalancer - Processed 7326680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.658 [pool-2-thread-326] LoadBalancer - Processed 7327680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.712 [pool-2-thread-326] LoadBalancer - Processed 7328680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.769 [pool-2-thread-326] LoadBalancer - Processed 7329680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.812 [pool-2-thread-326] LoadBalancer - Processed 7330680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.863 [pool-2-thread-326] LoadBalancer - Processed 7331680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:49.906 [pool-2-thread-326] LoadBalancer - Processed 7332680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.070 [pool-2-thread-326] LoadBalancer - Processed 7333680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.113 [pool-2-thread-326] LoadBalancer - Processed 7334680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.169 [pool-2-thread-326] LoadBalancer - Processed 7335680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.217 [pool-2-thread-326] LoadBalancer - Processed 7336680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.265 [pool-2-thread-326] LoadBalancer - Processed 7337680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.316 [pool-2-thread-326] LoadBalancer - Processed 7338680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.360 [pool-2-thread-326] LoadBalancer - Processed 7339680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.674 [pool-2-thread-326] LoadBalancer - Processed 7340680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.725 [pool-2-thread-326] LoadBalancer - Processed 7341680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.787 [pool-2-thread-326] LoadBalancer - Processed 7342680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.872 [pool-2-thread-326] LoadBalancer - Processed 7343680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:50.926 [pool-2-thread-326] LoadBalancer - Processed 7344680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.018 [pool-2-thread-326] LoadBalancer - Processed 7345680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.077 [pool-2-thread-326] LoadBalancer - Processed 7346680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.126 [pool-2-thread-326] LoadBalancer - Processed 7347680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.174 [pool-2-thread-326] LoadBalancer - Processed 7348680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.229 [pool-2-thread-326] LoadBalancer - Processed 7349680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.273 [pool-2-thread-326] LoadBalancer - Processed 7350680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.323 [pool-2-thread-326] LoadBalancer - Processed 7351680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.375 [pool-2-thread-326] LoadBalancer - Processed 7352680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.425 [pool-2-thread-326] LoadBalancer - Processed 7353680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.466 [pool-2-thread-326] LoadBalancer - Processed 7354680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.513 [pool-2-thread-326] LoadBalancer - Processed 7355680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.554 [pool-2-thread-326] LoadBalancer - Processed 7356680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.596 [pool-2-thread-326] LoadBalancer - Processed 7357680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.648 [pool-2-thread-326] LoadBalancer - Processed 7358680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.707 [pool-2-thread-326] LoadBalancer - Processed 7359680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.759 [pool-2-thread-326] LoadBalancer - Processed 7360680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.808 [pool-2-thread-326] LoadBalancer - Processed 7361680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:51.870 [pool-2-thread-326] LoadBalancer - Processed 7362680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.007 [pool-2-thread-326] LoadBalancer - Processed 7363680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.058 [pool-2-thread-326] LoadBalancer - Processed 7364680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.098 [pool-2-thread-326] LoadBalancer - Processed 7365680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.172 [pool-2-thread-326] LoadBalancer - Processed 7366680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.214 [pool-2-thread-326] LoadBalancer - Processed 7367680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.267 [pool-2-thread-326] LoadBalancer - Processed 7368680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.321 [pool-2-thread-326] LoadBalancer - Processed 7369680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.361 [pool-2-thread-326] LoadBalancer - Processed 7370680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.411 [pool-2-thread-326] LoadBalancer - Processed 7371680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.489 [pool-2-thread-326] LoadBalancer - Processed 7372680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.532 [pool-2-thread-326] LoadBalancer - Processed 7373680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.605 [pool-2-thread-326] LoadBalancer - Processed 7374680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.662 [pool-2-thread-326] LoadBalancer - Processed 7375680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.703 [pool-2-thread-326] LoadBalancer - Processed 7376680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.749 [pool-2-thread-326] LoadBalancer - Processed 7377680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.829 [pool-2-thread-326] LoadBalancer - Processed 7378680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.874 [pool-2-thread-326] LoadBalancer - Processed 7379680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.915 [pool-2-thread-326] LoadBalancer - Processed 7380680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:52.968 [pool-2-thread-326] LoadBalancer - Processed 7381680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.025 [pool-2-thread-326] LoadBalancer - Processed 7382680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.068 [pool-2-thread-326] LoadBalancer - Processed 7383680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.115 [pool-2-thread-326] LoadBalancer - Processed 7384680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.173 [pool-2-thread-326] LoadBalancer - Processed 7385680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.217 [pool-2-thread-326] LoadBalancer - Processed 7386680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.266 [pool-2-thread-326] LoadBalancer - Processed 7387680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.331 [pool-2-thread-326] LoadBalancer - Processed 7388680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.380 [pool-2-thread-326] LoadBalancer - Processed 7389680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.437 [pool-2-thread-326] LoadBalancer - Processed 7390680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.479 [pool-2-thread-326] LoadBalancer - Processed 7391680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.537 [pool-2-thread-326] LoadBalancer - Processed 7392680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.584 [pool-2-thread-326] LoadBalancer - Processed 7393680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.643 [pool-2-thread-326] LoadBalancer - Processed 7394680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.689 [pool-2-thread-326] LoadBalancer - Processed 7395680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.748 [pool-2-thread-326] LoadBalancer - Processed 7396680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.794 [pool-2-thread-326] LoadBalancer - Processed 7397680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:53.853 [pool-2-thread-326] LoadBalancer - Processed 7398680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.059 [pool-2-thread-326] LoadBalancer - Processed 7399680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.099 [pool-2-thread-326] LoadBalancer - Processed 7400680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.148 [pool-2-thread-326] LoadBalancer - Processed 7401680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.206 [pool-2-thread-326] LoadBalancer - Processed 7402680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.248 [pool-2-thread-326] LoadBalancer - Processed 7403680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.293 [pool-2-thread-326] LoadBalancer - Processed 7404680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.342 [pool-2-thread-326] LoadBalancer - Processed 7405680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.395 [pool-2-thread-326] LoadBalancer - Processed 7406680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.443 [pool-2-thread-326] LoadBalancer - Processed 7407680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.497 [pool-2-thread-326] LoadBalancer - Processed 7408680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.546 [pool-2-thread-326] LoadBalancer - Processed 7409680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.589 [pool-2-thread-326] LoadBalancer - Processed 7410680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.644 [pool-2-thread-326] LoadBalancer - Processed 7411680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.687 [pool-2-thread-326] LoadBalancer - Processed 7412680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.743 [pool-2-thread-326] LoadBalancer - Processed 7413680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.785 [pool-2-thread-326] LoadBalancer - Processed 7414680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.844 [pool-2-thread-326] LoadBalancer - Processed 7415680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.885 [pool-2-thread-326] LoadBalancer - Processed 7416680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.925 [pool-2-thread-326] LoadBalancer - Processed 7417680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:54.976 [pool-2-thread-326] LoadBalancer - Processed 7418680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.023 [pool-2-thread-326] LoadBalancer - Processed 7419680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.075 [pool-2-thread-326] LoadBalancer - Processed 7420680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.125 [pool-2-thread-326] LoadBalancer - Processed 7421680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.174 [pool-2-thread-326] LoadBalancer - Processed 7422680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.216 [pool-2-thread-326] LoadBalancer - Processed 7423680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.276 [pool-2-thread-326] LoadBalancer - Processed 7424680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.316 [pool-2-thread-326] LoadBalancer - Processed 7425680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.485 [pool-2-thread-326] LoadBalancer - Processed 7426680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.527 [pool-2-thread-326] LoadBalancer - Processed 7427680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.579 [pool-2-thread-326] LoadBalancer - Processed 7428680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.643 [pool-2-thread-326] LoadBalancer - Processed 7429680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.699 [pool-2-thread-326] LoadBalancer - Processed 7430680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.740 [pool-2-thread-326] LoadBalancer - Processed 7431680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.781 [pool-2-thread-326] LoadBalancer - Processed 7432680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.830 [pool-2-thread-326] LoadBalancer - Processed 7433680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.893 [pool-2-thread-326] LoadBalancer - Processed 7434680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.936 [pool-2-thread-326] LoadBalancer - Processed 7435680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:55.979 [pool-2-thread-326] LoadBalancer - Processed 7436680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.021 [pool-2-thread-326] LoadBalancer - Processed 7437680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.071 [pool-2-thread-326] LoadBalancer - Processed 7438680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.258 [pool-2-thread-326] LoadBalancer - Processed 7439680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.319 [pool-2-thread-326] LoadBalancer - Processed 7440680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.370 [pool-2-thread-326] LoadBalancer - Processed 7441680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.421 [pool-2-thread-326] LoadBalancer - Processed 7442680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.468 [pool-2-thread-326] LoadBalancer - Processed 7443680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.518 [pool-2-thread-326] LoadBalancer - Processed 7444680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.560 [pool-2-thread-326] LoadBalancer - Processed 7445680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.618 [pool-2-thread-326] LoadBalancer - Processed 7446680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.666 [pool-2-thread-326] LoadBalancer - Processed 7447680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.707 [pool-2-thread-326] LoadBalancer - Processed 7448680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.848 [pool-2-thread-326] LoadBalancer - Processed 7449680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.895 [pool-2-thread-326] LoadBalancer - Processed 7450680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:56.958 [pool-2-thread-326] LoadBalancer - Processed 7451680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.006 [pool-2-thread-326] LoadBalancer - Processed 7452680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.049 [pool-2-thread-326] LoadBalancer - Processed 7453680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.097 [pool-2-thread-326] LoadBalancer - Processed 7454680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.139 [pool-2-thread-326] LoadBalancer - Processed 7455680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.180 [pool-2-thread-326] LoadBalancer - Processed 7456680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.228 [pool-2-thread-326] LoadBalancer - Processed 7457680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.268 [pool-2-thread-326] LoadBalancer - Processed 7458680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.309 [pool-2-thread-326] LoadBalancer - Processed 7459680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.368 [pool-2-thread-326] LoadBalancer - Processed 7460680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.426 [pool-2-thread-326] LoadBalancer - Processed 7461680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.467 [pool-2-thread-326] LoadBalancer - Processed 7462680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.523 [pool-2-thread-326] LoadBalancer - Processed 7463680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.564 [pool-2-thread-326] LoadBalancer - Processed 7464680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.645 [pool-2-thread-326] LoadBalancer - Processed 7465680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.686 [pool-2-thread-326] LoadBalancer - Processed 7466680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.736 [pool-2-thread-326] LoadBalancer - Processed 7467680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.815 [pool-2-thread-326] LoadBalancer - Processed 7468680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.864 [pool-2-thread-326] LoadBalancer - Processed 7469680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.906 [pool-2-thread-326] LoadBalancer - Processed 7470680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.948 [pool-2-thread-326] LoadBalancer - Processed 7471680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:57.997 [pool-2-thread-326] LoadBalancer - Processed 7472680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.041 [pool-2-thread-326] LoadBalancer - Processed 7473680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.089 [pool-2-thread-326] LoadBalancer - Processed 7474680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.155 [pool-2-thread-326] LoadBalancer - Processed 7475680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.196 [pool-2-thread-326] LoadBalancer - Processed 7476680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.247 [pool-2-thread-326] LoadBalancer - Processed 7477680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.304 [pool-2-thread-326] LoadBalancer - Processed 7478680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.349 [pool-2-thread-326] LoadBalancer - Processed 7479680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.415 [pool-2-thread-326] LoadBalancer - Processed 7480680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.518 [pool-2-thread-326] LoadBalancer - Processed 7481680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.566 [pool-2-thread-326] LoadBalancer - Processed 7482680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.605 [pool-2-thread-326] LoadBalancer - Processed 7483680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.659 [pool-2-thread-326] LoadBalancer - Processed 7484680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.716 [pool-2-thread-326] LoadBalancer - Processed 7485680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.768 [pool-2-thread-326] LoadBalancer - Processed 7486680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.850 [pool-2-thread-326] LoadBalancer - Processed 7487680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.894 [pool-2-thread-326] LoadBalancer - Processed 7488680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:58.953 [pool-2-thread-326] LoadBalancer - Processed 7489680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.006 [pool-2-thread-326] LoadBalancer - Processed 7490680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.059 [pool-2-thread-326] LoadBalancer - Processed 7491680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.100 [pool-2-thread-326] LoadBalancer - Processed 7492680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.142 [pool-2-thread-326] LoadBalancer - Processed 7493680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.192 [pool-2-thread-326] LoadBalancer - Processed 7494680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.234 [pool-2-thread-326] LoadBalancer - Processed 7495680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.285 [pool-2-thread-326] LoadBalancer - Processed 7496680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.334 [pool-2-thread-326] LoadBalancer - Processed 7497680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.381 [pool-2-thread-326] LoadBalancer - Processed 7498680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.426 [pool-2-thread-326] LoadBalancer - Processed 7499680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.475 [pool-2-thread-326] LoadBalancer - Processed 7500680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.516 [pool-2-thread-326] LoadBalancer - Processed 7501680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.564 [pool-2-thread-326] LoadBalancer - Processed 7502680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.614 [pool-2-thread-326] LoadBalancer - Processed 7503680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.660 [pool-2-thread-326] LoadBalancer - Processed 7504680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.700 [pool-2-thread-326] LoadBalancer - Processed 7505680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.757 [pool-2-thread-326] LoadBalancer - Processed 7506680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.799 [pool-2-thread-326] LoadBalancer - Processed 7507680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.847 [pool-2-thread-326] LoadBalancer - Processed 7508680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.902 [pool-2-thread-326] LoadBalancer - Processed 7509680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:30:59.963 [pool-2-thread-326] LoadBalancer - Processed 7510680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:31:00.012 [pool-2-thread-326] LoadBalancer - Processed 7511680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:31:00.064 [pool-2-thread-326] LoadBalancer - Processed 7512680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:31:00.116 [pool-2-thread-326] LoadBalancer - Processed 7513680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:31:00.172 [pool-2-thread-326] LoadBalancer - Processed 7514680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:31:00.233 [pool-2-thread-326] LoadBalancer - Processed 7515680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:31:00.285 [pool-2-thread-326] LoadBalancer - Processed 7516680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:31:00.420 [pool-2-thread-326] LoadBalancer - Processed 7517680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:31:00.485 [pool-2-thread-326] LoadBalancer - Processed 7518680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:31:00.532 [pool-2-thread-326] LoadBalancer - Processed 7519680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:31:00.597 [pool-2-thread-326] LoadBalancer - Processed 7520680 reads and 184320 writes so far.
[INFO ] 2016-11-14 11:31:00.664 [pool-2-thread-326] LoadBalancer - Processed 7521680 reads and 184320 writes so far.
