[INFO ] 2016-11-08 12:50:39.882 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 12:56:41.673 [pool-2-thread-326] LoadBalancer - Processed 5366544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:41.723 [pool-2-thread-326] LoadBalancer - Processed 5367544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:41.768 [pool-2-thread-326] LoadBalancer - Processed 5368544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:41.818 [pool-2-thread-326] LoadBalancer - Processed 5369544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:41.893 [pool-2-thread-326] LoadBalancer - Processed 5370544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:41.951 [pool-2-thread-326] LoadBalancer - Processed 5371544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:41.994 [pool-2-thread-326] LoadBalancer - Processed 5372544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.042 [pool-2-thread-326] LoadBalancer - Processed 5373544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.092 [pool-2-thread-326] LoadBalancer - Processed 5374544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.133 [pool-2-thread-326] LoadBalancer - Processed 5375544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.182 [pool-2-thread-326] LoadBalancer - Processed 5376544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.231 [pool-2-thread-326] LoadBalancer - Processed 5377544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.284 [pool-2-thread-326] LoadBalancer - Processed 5378544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.349 [pool-2-thread-326] LoadBalancer - Processed 5379544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.387 [pool-2-thread-326] LoadBalancer - Processed 5380544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.446 [pool-2-thread-326] LoadBalancer - Processed 5381544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.487 [pool-2-thread-326] LoadBalancer - Processed 5382544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.536 [pool-2-thread-326] LoadBalancer - Processed 5383544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.577 [pool-2-thread-326] LoadBalancer - Processed 5384544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.627 [pool-2-thread-326] LoadBalancer - Processed 5385544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.678 [pool-2-thread-326] LoadBalancer - Processed 5386544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.727 [pool-2-thread-326] LoadBalancer - Processed 5387544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.767 [pool-2-thread-326] LoadBalancer - Processed 5388544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.808 [pool-2-thread-326] LoadBalancer - Processed 5389544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.858 [pool-2-thread-326] LoadBalancer - Processed 5390544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.920 [pool-2-thread-326] LoadBalancer - Processed 5391544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:42.969 [pool-2-thread-326] LoadBalancer - Processed 5392544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.028 [pool-2-thread-326] LoadBalancer - Processed 5393544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.078 [pool-2-thread-326] LoadBalancer - Processed 5394544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.129 [pool-2-thread-326] LoadBalancer - Processed 5395544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.186 [pool-2-thread-326] LoadBalancer - Processed 5396544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.220 [pool-2-thread-326] LoadBalancer - Processed 5397544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.283 [pool-2-thread-326] LoadBalancer - Processed 5398544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.339 [pool-2-thread-326] LoadBalancer - Processed 5399544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.387 [pool-2-thread-326] LoadBalancer - Processed 5400544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.435 [pool-2-thread-326] LoadBalancer - Processed 5401544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.555 [pool-2-thread-326] LoadBalancer - Processed 5402544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.604 [pool-2-thread-326] LoadBalancer - Processed 5403544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.644 [pool-2-thread-326] LoadBalancer - Processed 5404544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.691 [pool-2-thread-326] LoadBalancer - Processed 5405544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.732 [pool-2-thread-326] LoadBalancer - Processed 5406544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.771 [pool-2-thread-326] LoadBalancer - Processed 5407544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.828 [pool-2-thread-326] LoadBalancer - Processed 5408544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.878 [pool-2-thread-326] LoadBalancer - Processed 5409544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.937 [pool-2-thread-326] LoadBalancer - Processed 5410544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:43.979 [pool-2-thread-326] LoadBalancer - Processed 5411544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.032 [pool-2-thread-326] LoadBalancer - Processed 5412544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.085 [pool-2-thread-326] LoadBalancer - Processed 5413544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.126 [pool-2-thread-326] LoadBalancer - Processed 5414544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.194 [pool-2-thread-326] LoadBalancer - Processed 5415544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.249 [pool-2-thread-326] LoadBalancer - Processed 5416544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.305 [pool-2-thread-326] LoadBalancer - Processed 5417544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.356 [pool-2-thread-326] LoadBalancer - Processed 5418544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.403 [pool-2-thread-326] LoadBalancer - Processed 5419544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.448 [pool-2-thread-326] LoadBalancer - Processed 5420544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.488 [pool-2-thread-326] LoadBalancer - Processed 5421544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.528 [pool-2-thread-326] LoadBalancer - Processed 5422544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.593 [pool-2-thread-326] LoadBalancer - Processed 5423544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.642 [pool-2-thread-326] LoadBalancer - Processed 5424544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.690 [pool-2-thread-326] LoadBalancer - Processed 5425544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.740 [pool-2-thread-326] LoadBalancer - Processed 5426544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.788 [pool-2-thread-326] LoadBalancer - Processed 5427544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.837 [pool-2-thread-326] LoadBalancer - Processed 5428544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.886 [pool-2-thread-326] LoadBalancer - Processed 5429544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.929 [pool-2-thread-326] LoadBalancer - Processed 5430544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:44.987 [pool-2-thread-326] LoadBalancer - Processed 5431544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.037 [pool-2-thread-326] LoadBalancer - Processed 5432544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.090 [pool-2-thread-326] LoadBalancer - Processed 5433544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.131 [pool-2-thread-326] LoadBalancer - Processed 5434544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.174 [pool-2-thread-326] LoadBalancer - Processed 5435544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.225 [pool-2-thread-326] LoadBalancer - Processed 5436544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.273 [pool-2-thread-326] LoadBalancer - Processed 5437544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.322 [pool-2-thread-326] LoadBalancer - Processed 5438544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.373 [pool-2-thread-326] LoadBalancer - Processed 5439544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.424 [pool-2-thread-326] LoadBalancer - Processed 5440544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.482 [pool-2-thread-326] LoadBalancer - Processed 5441544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.545 [pool-2-thread-326] LoadBalancer - Processed 5442544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.604 [pool-2-thread-326] LoadBalancer - Processed 5443544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.663 [pool-2-thread-326] LoadBalancer - Processed 5444544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.707 [pool-2-thread-326] LoadBalancer - Processed 5445544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.768 [pool-2-thread-326] LoadBalancer - Processed 5446544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.827 [pool-2-thread-326] LoadBalancer - Processed 5447544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.878 [pool-2-thread-326] LoadBalancer - Processed 5448544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.929 [pool-2-thread-326] LoadBalancer - Processed 5449544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:45.988 [pool-2-thread-326] LoadBalancer - Processed 5450544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.049 [pool-2-thread-326] LoadBalancer - Processed 5451544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.099 [pool-2-thread-326] LoadBalancer - Processed 5452544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.148 [pool-2-thread-326] LoadBalancer - Processed 5453544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.206 [pool-2-thread-326] LoadBalancer - Processed 5454544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.256 [pool-2-thread-326] LoadBalancer - Processed 5455544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.308 [pool-2-thread-326] LoadBalancer - Processed 5456544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.357 [pool-2-thread-326] LoadBalancer - Processed 5457544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.414 [pool-2-thread-326] LoadBalancer - Processed 5458544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.522 [pool-2-thread-326] LoadBalancer - Processed 5459544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.590 [pool-2-thread-326] LoadBalancer - Processed 5460544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.640 [pool-2-thread-326] LoadBalancer - Processed 5461544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.691 [pool-2-thread-326] LoadBalancer - Processed 5462544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.741 [pool-2-thread-326] LoadBalancer - Processed 5463544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.791 [pool-2-thread-326] LoadBalancer - Processed 5464544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.841 [pool-2-thread-326] LoadBalancer - Processed 5465544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.893 [pool-2-thread-326] LoadBalancer - Processed 5466544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.934 [pool-2-thread-326] LoadBalancer - Processed 5467544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:46.984 [pool-2-thread-326] LoadBalancer - Processed 5468544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.035 [pool-2-thread-326] LoadBalancer - Processed 5469544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.085 [pool-2-thread-326] LoadBalancer - Processed 5470544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.139 [pool-2-thread-326] LoadBalancer - Processed 5471544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.190 [pool-2-thread-326] LoadBalancer - Processed 5472544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.241 [pool-2-thread-326] LoadBalancer - Processed 5473544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.290 [pool-2-thread-326] LoadBalancer - Processed 5474544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.348 [pool-2-thread-326] LoadBalancer - Processed 5475544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.404 [pool-2-thread-326] LoadBalancer - Processed 5476544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.460 [pool-2-thread-326] LoadBalancer - Processed 5477544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.519 [pool-2-thread-326] LoadBalancer - Processed 5478544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.578 [pool-2-thread-326] LoadBalancer - Processed 5479544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.638 [pool-2-thread-326] LoadBalancer - Processed 5480544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.689 [pool-2-thread-326] LoadBalancer - Processed 5481544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.754 [pool-2-thread-326] LoadBalancer - Processed 5482544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.802 [pool-2-thread-326] LoadBalancer - Processed 5483544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.861 [pool-2-thread-326] LoadBalancer - Processed 5484544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.904 [pool-2-thread-326] LoadBalancer - Processed 5485544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.946 [pool-2-thread-326] LoadBalancer - Processed 5486544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:47.995 [pool-2-thread-326] LoadBalancer - Processed 5487544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.037 [pool-2-thread-326] LoadBalancer - Processed 5488544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.086 [pool-2-thread-326] LoadBalancer - Processed 5489544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.138 [pool-2-thread-326] LoadBalancer - Processed 5490544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.185 [pool-2-thread-326] LoadBalancer - Processed 5491544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.244 [pool-2-thread-326] LoadBalancer - Processed 5492544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.294 [pool-2-thread-326] LoadBalancer - Processed 5493544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.334 [pool-2-thread-326] LoadBalancer - Processed 5494544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.473 [pool-2-thread-326] LoadBalancer - Processed 5495544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.541 [pool-2-thread-326] LoadBalancer - Processed 5496544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.590 [pool-2-thread-326] LoadBalancer - Processed 5497544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.656 [pool-2-thread-326] LoadBalancer - Processed 5498544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.718 [pool-2-thread-326] LoadBalancer - Processed 5499544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.783 [pool-2-thread-326] LoadBalancer - Processed 5500544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.851 [pool-2-thread-326] LoadBalancer - Processed 5501544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.901 [pool-2-thread-326] LoadBalancer - Processed 5502544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:48.954 [pool-2-thread-326] LoadBalancer - Processed 5503544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.012 [pool-2-thread-326] LoadBalancer - Processed 5504544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.054 [pool-2-thread-326] LoadBalancer - Processed 5505544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.103 [pool-2-thread-326] LoadBalancer - Processed 5506544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.153 [pool-2-thread-326] LoadBalancer - Processed 5507544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.210 [pool-2-thread-326] LoadBalancer - Processed 5508544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.253 [pool-2-thread-326] LoadBalancer - Processed 5509544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.293 [pool-2-thread-326] LoadBalancer - Processed 5510544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.594 [pool-2-thread-326] LoadBalancer - Processed 5511544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.635 [pool-2-thread-326] LoadBalancer - Processed 5512544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.693 [pool-2-thread-326] LoadBalancer - Processed 5513544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.753 [pool-2-thread-326] LoadBalancer - Processed 5514544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.802 [pool-2-thread-326] LoadBalancer - Processed 5515544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.836 [pool-2-thread-326] LoadBalancer - Processed 5516544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.905 [pool-2-thread-326] LoadBalancer - Processed 5517544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:49.956 [pool-2-thread-326] LoadBalancer - Processed 5518544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.012 [pool-2-thread-326] LoadBalancer - Processed 5519544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.064 [pool-2-thread-326] LoadBalancer - Processed 5520544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.113 [pool-2-thread-326] LoadBalancer - Processed 5521544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.157 [pool-2-thread-326] LoadBalancer - Processed 5522544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.394 [pool-2-thread-326] LoadBalancer - Processed 5523544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.442 [pool-2-thread-326] LoadBalancer - Processed 5524544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.484 [pool-2-thread-326] LoadBalancer - Processed 5525544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.534 [pool-2-thread-326] LoadBalancer - Processed 5526544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.590 [pool-2-thread-326] LoadBalancer - Processed 5527544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.635 [pool-2-thread-326] LoadBalancer - Processed 5528544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.693 [pool-2-thread-326] LoadBalancer - Processed 5529544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.742 [pool-2-thread-326] LoadBalancer - Processed 5530544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.792 [pool-2-thread-326] LoadBalancer - Processed 5531544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.841 [pool-2-thread-326] LoadBalancer - Processed 5532544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.882 [pool-2-thread-326] LoadBalancer - Processed 5533544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.933 [pool-2-thread-326] LoadBalancer - Processed 5534544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:50.991 [pool-2-thread-326] LoadBalancer - Processed 5535544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.041 [pool-2-thread-326] LoadBalancer - Processed 5536544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.100 [pool-2-thread-326] LoadBalancer - Processed 5537544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.141 [pool-2-thread-326] LoadBalancer - Processed 5538544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.207 [pool-2-thread-326] LoadBalancer - Processed 5539544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.272 [pool-2-thread-326] LoadBalancer - Processed 5540544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.313 [pool-2-thread-326] LoadBalancer - Processed 5541544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.367 [pool-2-thread-326] LoadBalancer - Processed 5542544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.418 [pool-2-thread-326] LoadBalancer - Processed 5543544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.468 [pool-2-thread-326] LoadBalancer - Processed 5544544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.517 [pool-2-thread-326] LoadBalancer - Processed 5545544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.579 [pool-2-thread-326] LoadBalancer - Processed 5546544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.788 [pool-2-thread-326] LoadBalancer - Processed 5547544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.839 [pool-2-thread-326] LoadBalancer - Processed 5548544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.889 [pool-2-thread-326] LoadBalancer - Processed 5549544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.939 [pool-2-thread-326] LoadBalancer - Processed 5550544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:51.989 [pool-2-thread-326] LoadBalancer - Processed 5551544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.049 [pool-2-thread-326] LoadBalancer - Processed 5552544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.100 [pool-2-thread-326] LoadBalancer - Processed 5553544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.170 [pool-2-thread-326] LoadBalancer - Processed 5554544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.221 [pool-2-thread-326] LoadBalancer - Processed 5555544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.277 [pool-2-thread-326] LoadBalancer - Processed 5556544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.328 [pool-2-thread-326] LoadBalancer - Processed 5557544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.388 [pool-2-thread-326] LoadBalancer - Processed 5558544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.441 [pool-2-thread-326] LoadBalancer - Processed 5559544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.491 [pool-2-thread-326] LoadBalancer - Processed 5560544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.550 [pool-2-thread-326] LoadBalancer - Processed 5561544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.600 [pool-2-thread-326] LoadBalancer - Processed 5562544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.652 [pool-2-thread-326] LoadBalancer - Processed 5563544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.693 [pool-2-thread-326] LoadBalancer - Processed 5564544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.742 [pool-2-thread-326] LoadBalancer - Processed 5565544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.791 [pool-2-thread-326] LoadBalancer - Processed 5566544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.841 [pool-2-thread-326] LoadBalancer - Processed 5567544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.891 [pool-2-thread-326] LoadBalancer - Processed 5568544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.940 [pool-2-thread-326] LoadBalancer - Processed 5569544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:52.990 [pool-2-thread-326] LoadBalancer - Processed 5570544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.049 [pool-2-thread-326] LoadBalancer - Processed 5571544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.105 [pool-2-thread-326] LoadBalancer - Processed 5572544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.156 [pool-2-thread-326] LoadBalancer - Processed 5573544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.205 [pool-2-thread-326] LoadBalancer - Processed 5574544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.262 [pool-2-thread-326] LoadBalancer - Processed 5575544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.311 [pool-2-thread-326] LoadBalancer - Processed 5576544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.362 [pool-2-thread-326] LoadBalancer - Processed 5577544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.416 [pool-2-thread-326] LoadBalancer - Processed 5578544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.470 [pool-2-thread-326] LoadBalancer - Processed 5579544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.519 [pool-2-thread-326] LoadBalancer - Processed 5580544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.568 [pool-2-thread-326] LoadBalancer - Processed 5581544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.609 [pool-2-thread-326] LoadBalancer - Processed 5582544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.658 [pool-2-thread-326] LoadBalancer - Processed 5583544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.718 [pool-2-thread-326] LoadBalancer - Processed 5584544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.774 [pool-2-thread-326] LoadBalancer - Processed 5585544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.809 [pool-2-thread-326] LoadBalancer - Processed 5586544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.895 [pool-2-thread-326] LoadBalancer - Processed 5587544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.945 [pool-2-thread-326] LoadBalancer - Processed 5588544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:53.987 [pool-2-thread-326] LoadBalancer - Processed 5589544 reads and 147456 writes so far.
[INFO ] 2016-11-08 12:56:54.045 [pool-2-thread-326] LoadBalancer - Processed 5590544 reads and 147456 writes so far.
