[INFO ] 2016-11-08 17:57:38.751 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 17:57:39.245 [pool-2-thread-273] ReadWorker - c4r11 started.
[INFO ] 2016-11-08 17:57:39.246 [pool-2-thread-274] ReadWorker - c4r12 started.
[INFO ] 2016-11-08 17:57:39.246 [pool-2-thread-275] ReadWorker - c4r13 started.
[INFO ] 2016-11-08 17:57:39.247 [pool-2-thread-276] ReadWorker - c4r14 started.
[INFO ] 2016-11-08 17:57:39.248 [pool-2-thread-277] ReadWorker - c4r15 started.
[INFO ] 2016-11-08 17:57:39.250 [pool-2-thread-279] ReadWorker - c4r17 started.
[INFO ] 2016-11-08 17:57:39.250 [pool-2-thread-280] ReadWorker - c4r18 started.
[INFO ] 2016-11-08 17:57:39.251 [pool-2-thread-281] ReadWorker - c4r19 started.
[INFO ] 2016-11-08 17:57:39.251 [pool-2-thread-282] ReadWorker - c4r20 started.
[INFO ] 2016-11-08 17:57:39.249 [pool-2-thread-278] ReadWorker - c4r16 started.
[INFO ] 2016-11-08 17:57:39.258 [pool-2-thread-283] ReadWorker - c4r21 started.
[INFO ] 2016-11-08 17:57:39.259 [pool-2-thread-284] ReadWorker - c4r22 started.
[INFO ] 2016-11-08 17:57:39.260 [pool-2-thread-285] ReadWorker - c4r23 started.
[INFO ] 2016-11-08 17:57:39.260 [pool-2-thread-286] ReadWorker - c4r24 started.
[INFO ] 2016-11-08 17:57:39.261 [pool-2-thread-287] ReadWorker - c4r25 started.
[INFO ] 2016-11-08 17:57:39.262 [pool-2-thread-289] ReadWorker - c4r27 started.
[INFO ] 2016-11-08 17:57:39.263 [pool-2-thread-290] ReadWorker - c4r28 started.
[INFO ] 2016-11-08 17:57:39.263 [pool-2-thread-291] ReadWorker - c4r29 started.
[INFO ] 2016-11-08 17:57:39.264 [pool-2-thread-292] ReadWorker - c4r30 started.
[INFO ] 2016-11-08 17:57:39.264 [pool-2-thread-293] ReadWorker - c4r31 started.
[INFO ] 2016-11-08 17:57:39.265 [pool-2-thread-294] ReadWorker - c4r32 started.
[INFO ] 2016-11-08 17:57:39.262 [pool-2-thread-288] ReadWorker - c4r26 started.
[INFO ] 2016-11-08 17:57:39.273 [pool-2-thread-295] ReadWorker - c4r33 started.
[INFO ] 2016-11-08 17:57:39.273 [pool-2-thread-296] ReadWorker - c4r34 started.
[INFO ] 2016-11-08 17:57:39.274 [pool-2-thread-297] ReadWorker - c4r35 started.
[INFO ] 2016-11-08 17:57:39.274 [pool-2-thread-298] ReadWorker - c4r36 started.
[INFO ] 2016-11-08 17:57:39.275 [pool-2-thread-299] ReadWorker - c4r37 started.
[INFO ] 2016-11-08 17:57:39.275 [pool-2-thread-300] ReadWorker - c4r38 started.
[INFO ] 2016-11-08 17:57:39.276 [pool-2-thread-302] ReadWorker - c4r40 started.
[INFO ] 2016-11-08 17:57:39.277 [pool-2-thread-303] ReadWorker - c4r41 started.
[INFO ] 2016-11-08 17:57:39.277 [pool-2-thread-304] ReadWorker - c4r42 started.
[INFO ] 2016-11-08 17:57:39.278 [pool-2-thread-305] ReadWorker - c4r43 started.
[INFO ] 2016-11-08 17:57:39.278 [pool-2-thread-306] ReadWorker - c4r44 started.
[INFO ] 2016-11-08 17:57:39.276 [pool-2-thread-301] ReadWorker - c4r39 started.
[INFO ] 2016-11-08 17:57:39.286 [pool-2-thread-307] ReadWorker - c4r45 started.
[INFO ] 2016-11-08 17:57:39.287 [pool-2-thread-308] ReadWorker - c4r46 started.
[INFO ] 2016-11-08 17:57:39.287 [pool-2-thread-309] ReadWorker - c4r47 started.
[INFO ] 2016-11-08 17:57:39.288 [pool-2-thread-310] ReadWorker - c4r48 started.
[INFO ] 2016-11-08 17:57:39.288 [pool-2-thread-311] ReadWorker - c4r49 started.
[INFO ] 2016-11-08 17:57:39.289 [pool-2-thread-312] ReadWorker - c4r50 started.
[INFO ] 2016-11-08 17:57:39.290 [pool-2-thread-314] ReadWorker - c4r52 started.
[INFO ] 2016-11-08 17:57:39.291 [pool-2-thread-315] ReadWorker - c4r53 started.
[INFO ] 2016-11-08 17:57:39.291 [pool-2-thread-316] ReadWorker - c4r54 started.
[INFO ] 2016-11-08 17:57:39.292 [pool-2-thread-317] ReadWorker - c4r55 started.
[INFO ] 2016-11-08 17:57:39.289 [pool-2-thread-313] ReadWorker - c4r51 started.
[INFO ] 2016-11-08 17:57:39.299 [pool-2-thread-318] ReadWorker - c4r56 started.
[INFO ] 2016-11-08 17:57:39.300 [pool-2-thread-319] ReadWorker - c4r57 started.
[INFO ] 2016-11-08 17:57:39.301 [pool-2-thread-320] ReadWorker - c4r58 started.
[INFO ] 2016-11-08 17:57:39.301 [pool-2-thread-321] ReadWorker - c4r59 started.
[INFO ] 2016-11-08 17:57:39.303 [pool-2-thread-323] ReadWorker - c4r61 started.
[INFO ] 2016-11-08 17:57:39.304 [pool-2-thread-324] ReadWorker - c4r62 started.
[INFO ] 2016-11-08 17:57:39.304 [main] MiddlewareComponent - MiddlewareComponent #4 initialised.
[INFO ] 2016-11-08 17:57:39.304 [pool-2-thread-325] ReadWorker - c4r63 started.
[INFO ] 2016-11-08 17:57:39.309 [pool-2-thread-322] ReadWorker - c4r60 started.
[INFO ] 2016-11-08 17:57:39.312 [main] MiddlewareMain - Middleware initialised.
[INFO ] 2016-11-08 17:57:39.312 [pool-2-thread-326] LoadBalancer - Load balancer started.
[INFO ] 2016-11-08 17:57:53.231 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   1000 writes so far.
[INFO ] 2016-11-08 17:57:53.473 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   2000 writes so far.
[INFO ] 2016-11-08 17:57:53.711 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   3000 writes so far.
[INFO ] 2016-11-08 17:57:53.931 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   4000 writes so far.
[INFO ] 2016-11-08 17:57:54.172 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   5000 writes so far.
[INFO ] 2016-11-08 17:57:54.341 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   6000 writes so far.
[INFO ] 2016-11-08 17:57:54.472 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   7000 writes so far.
[INFO ] 2016-11-08 17:57:54.580 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   8000 writes so far.
[INFO ] 2016-11-08 17:57:54.679 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   9000 writes so far.
[INFO ] 2016-11-08 17:57:54.825 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  10000 writes so far.
[INFO ] 2016-11-08 17:57:54.985 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  11000 writes so far.
[INFO ] 2016-11-08 17:57:55.163 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  12000 writes so far.
[INFO ] 2016-11-08 17:57:55.331 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  13000 writes so far.
[INFO ] 2016-11-08 17:57:55.504 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  14000 writes so far.
[INFO ] 2016-11-08 17:57:55.644 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  15000 writes so far.
[INFO ] 2016-11-08 17:57:55.765 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  16000 writes so far.
[INFO ] 2016-11-08 17:57:55.915 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  17000 writes so far.
[INFO ] 2016-11-08 17:57:56.071 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  18000 writes so far.
[INFO ] 2016-11-08 17:57:56.230 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  19000 writes so far.
[INFO ] 2016-11-08 17:57:56.379 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  20000 writes so far.
[INFO ] 2016-11-08 17:57:56.523 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  21000 writes so far.
[INFO ] 2016-11-08 17:57:56.681 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  22000 writes so far.
[INFO ] 2016-11-08 17:57:56.830 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  23000 writes so far.
[INFO ] 2016-11-08 17:57:57.009 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  24000 writes so far.
[INFO ] 2016-11-08 17:57:57.158 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  25000 writes so far.
[INFO ] 2016-11-08 17:57:57.300 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  26000 writes so far.
[INFO ] 2016-11-08 17:57:57.448 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  27000 writes so far.
[INFO ] 2016-11-08 17:57:57.588 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  28000 writes so far.
[INFO ] 2016-11-08 17:57:57.718 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  29000 writes so far.
[INFO ] 2016-11-08 17:57:57.856 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  30000 writes so far.
[INFO ] 2016-11-08 17:57:58.011 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  31000 writes so far.
[INFO ] 2016-11-08 17:57:58.159 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  32000 writes so far.
[INFO ] 2016-11-08 17:57:58.278 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  33000 writes so far.
[INFO ] 2016-11-08 17:57:58.401 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  34000 writes so far.
[INFO ] 2016-11-08 17:57:58.579 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  35000 writes so far.
[INFO ] 2016-11-08 17:57:58.717 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  36000 writes so far.
[INFO ] 2016-11-08 17:57:58.827 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  37000 writes so far.
[INFO ] 2016-11-08 17:57:59.005 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  38000 writes so far.
[INFO ] 2016-11-08 17:57:59.165 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  39000 writes so far.
[INFO ] 2016-11-08 17:57:59.313 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  40000 writes so far.
[INFO ] 2016-11-08 17:57:59.456 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  41000 writes so far.
[INFO ] 2016-11-08 17:57:59.576 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  42000 writes so far.
[INFO ] 2016-11-08 17:57:59.704 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  43000 writes so far.
[INFO ] 2016-11-08 17:57:59.805 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  44000 writes so far.
[INFO ] 2016-11-08 17:57:59.953 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  45000 writes so far.
[INFO ] 2016-11-08 17:58:00.107 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  46000 writes so far.
[INFO ] 2016-11-08 17:58:00.236 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  47000 writes so far.
[INFO ] 2016-11-08 17:58:00.375 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  48000 writes so far.
[INFO ] 2016-11-08 17:58:00.537 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  49000 writes so far.
[INFO ] 2016-11-08 17:58:00.688 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  50000 writes so far.
[INFO ] 2016-11-08 17:58:00.824 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  51000 writes so far.
[INFO ] 2016-11-08 17:58:00.973 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  52000 writes so far.
[INFO ] 2016-11-08 17:58:01.159 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  53000 writes so far.
[INFO ] 2016-11-08 17:58:01.316 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  54000 writes so far.
[INFO ] 2016-11-08 17:58:01.464 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  55000 writes so far.
[INFO ] 2016-11-08 17:58:01.600 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  56000 writes so far.
[INFO ] 2016-11-08 17:58:01.759 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  57000 writes so far.
[INFO ] 2016-11-08 17:58:01.898 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  58000 writes so far.
[INFO ] 2016-11-08 17:58:02.029 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  59000 writes so far.
[INFO ] 2016-11-08 17:58:02.196 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  60000 writes so far.
[INFO ] 2016-11-08 17:58:02.355 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  61000 writes so far.
[INFO ] 2016-11-08 17:58:02.583 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  62000 writes so far.
[INFO ] 2016-11-08 17:58:02.693 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  63000 writes so far.
[INFO ] 2016-11-08 17:58:02.822 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  64000 writes so far.
[INFO ] 2016-11-08 17:58:02.950 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  65000 writes so far.
[INFO ] 2016-11-08 17:58:03.099 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  66000 writes so far.
[INFO ] 2016-11-08 17:58:03.248 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  67000 writes so far.
[INFO ] 2016-11-08 17:58:03.417 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  68000 writes so far.
[INFO ] 2016-11-08 17:58:03.523 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  69000 writes so far.
[INFO ] 2016-11-08 17:58:03.632 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  70000 writes so far.
[INFO ] 2016-11-08 17:58:03.744 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  71000 writes so far.
[INFO ] 2016-11-08 17:58:03.873 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  72000 writes so far.
[INFO ] 2016-11-08 17:58:03.992 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  73000 writes so far.
[INFO ] 2016-11-08 17:58:04.121 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  74000 writes so far.
[INFO ] 2016-11-08 17:58:04.252 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  75000 writes so far.
[INFO ] 2016-11-08 17:58:04.369 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  76000 writes so far.
[INFO ] 2016-11-08 17:58:04.499 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  77000 writes so far.
[INFO ] 2016-11-08 17:58:04.631 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  78000 writes so far.
[INFO ] 2016-11-08 17:58:04.780 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  79000 writes so far.
[INFO ] 2016-11-08 17:58:04.928 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  80000 writes so far.
[INFO ] 2016-11-08 17:58:05.117 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  81000 writes so far.
[INFO ] 2016-11-08 17:58:05.254 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  82000 writes so far.
[INFO ] 2016-11-08 17:58:05.371 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  83000 writes so far.
[INFO ] 2016-11-08 17:58:05.603 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  84000 writes so far.
[INFO ] 2016-11-08 17:58:05.757 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  85000 writes so far.
[INFO ] 2016-11-08 17:58:05.909 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  86000 writes so far.
[INFO ] 2016-11-08 17:58:06.059 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  87000 writes so far.
[INFO ] 2016-11-08 17:58:06.217 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  88000 writes so far.
[INFO ] 2016-11-08 17:58:06.366 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  89000 writes so far.
[INFO ] 2016-11-08 17:58:06.529 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  90000 writes so far.
[INFO ] 2016-11-08 17:58:06.687 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  91000 writes so far.
[INFO ] 2016-11-08 17:58:06.829 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  92000 writes so far.
[INFO ] 2016-11-08 17:58:06.988 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  93000 writes so far.
[INFO ] 2016-11-08 17:58:07.134 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  94000 writes so far.
[INFO ] 2016-11-08 17:58:07.293 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  95000 writes so far.
[INFO ] 2016-11-08 17:58:07.414 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  96000 writes so far.
[INFO ] 2016-11-08 17:58:07.550 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  97000 writes so far.
[INFO ] 2016-11-08 17:58:07.712 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  98000 writes so far.
[INFO ] 2016-11-08 17:58:07.831 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  99000 writes so far.
[INFO ] 2016-11-08 17:58:07.964 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 100000 writes so far.
[INFO ] 2016-11-08 17:58:08.103 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 101000 writes so far.
[INFO ] 2016-11-08 17:58:08.250 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 102000 writes so far.
[INFO ] 2016-11-08 17:58:08.387 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 103000 writes so far.
[INFO ] 2016-11-08 17:58:08.505 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 104000 writes so far.
[INFO ] 2016-11-08 17:58:08.714 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 105000 writes so far.
[INFO ] 2016-11-08 17:58:08.826 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 106000 writes so far.
[INFO ] 2016-11-08 17:58:08.954 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 107000 writes so far.
[INFO ] 2016-11-08 17:58:09.072 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 108000 writes so far.
[INFO ] 2016-11-08 17:58:09.241 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 109000 writes so far.
[INFO ] 2016-11-08 17:58:09.419 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 110000 writes so far.
[INFO ] 2016-11-08 17:58:09.541 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 111000 writes so far.
[INFO ] 2016-11-08 17:58:09.782 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 112000 writes so far.
[INFO ] 2016-11-08 17:58:09.931 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 113000 writes so far.
[INFO ] 2016-11-08 17:58:10.061 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 114000 writes so far.
[INFO ] 2016-11-08 17:58:10.209 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 115000 writes so far.
[INFO ] 2016-11-08 17:58:10.448 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 116000 writes so far.
[INFO ] 2016-11-08 17:58:10.548 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 117000 writes so far.
[INFO ] 2016-11-08 17:58:10.672 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 118000 writes so far.
[INFO ] 2016-11-08 17:58:10.809 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 119000 writes so far.
[INFO ] 2016-11-08 17:58:10.898 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 120000 writes so far.
[INFO ] 2016-11-08 17:58:10.997 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 121000 writes so far.
[INFO ] 2016-11-08 17:58:11.127 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 122000 writes so far.
[INFO ] 2016-11-08 17:58:11.267 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 123000 writes so far.
[INFO ] 2016-11-08 17:58:11.415 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 124000 writes so far.
[INFO ] 2016-11-08 17:58:11.560 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 125000 writes so far.
[INFO ] 2016-11-08 17:58:11.721 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 126000 writes so far.
[INFO ] 2016-11-08 17:58:11.858 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 127000 writes so far.
[INFO ] 2016-11-08 17:58:11.970 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 128000 writes so far.
[INFO ] 2016-11-08 17:58:12.097 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 129000 writes so far.
[INFO ] 2016-11-08 17:58:12.207 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 130000 writes so far.
[INFO ] 2016-11-08 17:58:12.335 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 131000 writes so far.
[INFO ] 2016-11-08 17:58:12.463 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 132000 writes so far.
[INFO ] 2016-11-08 17:58:12.576 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 133000 writes so far.
[INFO ] 2016-11-08 17:58:12.675 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 134000 writes so far.
[INFO ] 2016-11-08 17:58:12.803 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 135000 writes so far.
[INFO ] 2016-11-08 17:58:12.923 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 136000 writes so far.
[INFO ] 2016-11-08 17:58:13.078 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 137000 writes so far.
[INFO ] 2016-11-08 17:58:13.358 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 138000 writes so far.
[INFO ] 2016-11-08 17:58:13.514 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 139000 writes so far.
[INFO ] 2016-11-08 17:58:14.670 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 140000 writes so far.
[INFO ] 2016-11-08 17:58:14.829 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 141000 writes so far.
[INFO ] 2016-11-08 17:58:14.952 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 142000 writes so far.
[INFO ] 2016-11-08 17:58:15.070 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 143000 writes so far.
[INFO ] 2016-11-08 17:58:15.179 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 144000 writes so far.
[INFO ] 2016-11-08 17:58:15.289 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 145000 writes so far.
[INFO ] 2016-11-08 17:58:15.539 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 146000 writes so far.
[INFO ] 2016-11-08 17:58:15.658 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 147000 writes so far.
[INFO ] 2016-11-08 17:58:15.800 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 148000 writes so far.
[INFO ] 2016-11-08 17:58:15.920 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 149000 writes so far.
