[INFO ] 2016-11-08 19:30:40.605 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 19:41:28.045 [pool-2-thread-326] LoadBalancer - Processed 8272360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.092 [pool-2-thread-326] LoadBalancer - Processed 8273360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.132 [pool-2-thread-326] LoadBalancer - Processed 8274360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.172 [pool-2-thread-326] LoadBalancer - Processed 8275360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.231 [pool-2-thread-326] LoadBalancer - Processed 8276360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.263 [pool-2-thread-326] LoadBalancer - Processed 8277360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.310 [pool-2-thread-326] LoadBalancer - Processed 8278360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.381 [pool-2-thread-326] LoadBalancer - Processed 8279360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.420 [pool-2-thread-326] LoadBalancer - Processed 8280360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.468 [pool-2-thread-326] LoadBalancer - Processed 8281360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.509 [pool-2-thread-326] LoadBalancer - Processed 8282360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.549 [pool-2-thread-326] LoadBalancer - Processed 8283360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.592 [pool-2-thread-326] LoadBalancer - Processed 8284360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.631 [pool-2-thread-326] LoadBalancer - Processed 8285360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.670 [pool-2-thread-326] LoadBalancer - Processed 8286360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.718 [pool-2-thread-326] LoadBalancer - Processed 8287360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.767 [pool-2-thread-326] LoadBalancer - Processed 8288360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.816 [pool-2-thread-326] LoadBalancer - Processed 8289360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.924 [pool-2-thread-326] LoadBalancer - Processed 8290360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:28.966 [pool-2-thread-326] LoadBalancer - Processed 8291360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.005 [pool-2-thread-326] LoadBalancer - Processed 8292360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.047 [pool-2-thread-326] LoadBalancer - Processed 8293360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.087 [pool-2-thread-326] LoadBalancer - Processed 8294360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.119 [pool-2-thread-326] LoadBalancer - Processed 8295360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.157 [pool-2-thread-326] LoadBalancer - Processed 8296360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.207 [pool-2-thread-326] LoadBalancer - Processed 8297360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.320 [pool-2-thread-326] LoadBalancer - Processed 8298360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.371 [pool-2-thread-326] LoadBalancer - Processed 8299360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.412 [pool-2-thread-326] LoadBalancer - Processed 8300360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.455 [pool-2-thread-326] LoadBalancer - Processed 8301360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.488 [pool-2-thread-326] LoadBalancer - Processed 8302360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.527 [pool-2-thread-326] LoadBalancer - Processed 8303360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.568 [pool-2-thread-326] LoadBalancer - Processed 8304360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.634 [pool-2-thread-326] LoadBalancer - Processed 8305360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.693 [pool-2-thread-326] LoadBalancer - Processed 8306360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.733 [pool-2-thread-326] LoadBalancer - Processed 8307360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.795 [pool-2-thread-326] LoadBalancer - Processed 8308360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.842 [pool-2-thread-326] LoadBalancer - Processed 8309360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.880 [pool-2-thread-326] LoadBalancer - Processed 8310360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.929 [pool-2-thread-326] LoadBalancer - Processed 8311360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:29.969 [pool-2-thread-326] LoadBalancer - Processed 8312360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.001 [pool-2-thread-326] LoadBalancer - Processed 8313360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.064 [pool-2-thread-326] LoadBalancer - Processed 8314360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.112 [pool-2-thread-326] LoadBalancer - Processed 8315360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.152 [pool-2-thread-326] LoadBalancer - Processed 8316360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.192 [pool-2-thread-326] LoadBalancer - Processed 8317360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.231 [pool-2-thread-326] LoadBalancer - Processed 8318360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.271 [pool-2-thread-326] LoadBalancer - Processed 8319360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.311 [pool-2-thread-326] LoadBalancer - Processed 8320360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.370 [pool-2-thread-326] LoadBalancer - Processed 8321360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.410 [pool-2-thread-326] LoadBalancer - Processed 8322360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.450 [pool-2-thread-326] LoadBalancer - Processed 8323360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.499 [pool-2-thread-326] LoadBalancer - Processed 8324360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.550 [pool-2-thread-326] LoadBalancer - Processed 8325360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.608 [pool-2-thread-326] LoadBalancer - Processed 8326360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.649 [pool-2-thread-326] LoadBalancer - Processed 8327360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.680 [pool-2-thread-326] LoadBalancer - Processed 8328360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.719 [pool-2-thread-326] LoadBalancer - Processed 8329360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.766 [pool-2-thread-326] LoadBalancer - Processed 8330360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.809 [pool-2-thread-326] LoadBalancer - Processed 8331360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.848 [pool-2-thread-326] LoadBalancer - Processed 8332360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.886 [pool-2-thread-326] LoadBalancer - Processed 8333360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.942 [pool-2-thread-326] LoadBalancer - Processed 8334360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:30.980 [pool-2-thread-326] LoadBalancer - Processed 8335360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.021 [pool-2-thread-326] LoadBalancer - Processed 8336360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.061 [pool-2-thread-326] LoadBalancer - Processed 8337360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.101 [pool-2-thread-326] LoadBalancer - Processed 8338360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.166 [pool-2-thread-326] LoadBalancer - Processed 8339360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.217 [pool-2-thread-326] LoadBalancer - Processed 8340360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.259 [pool-2-thread-326] LoadBalancer - Processed 8341360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.316 [pool-2-thread-326] LoadBalancer - Processed 8342360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.354 [pool-2-thread-326] LoadBalancer - Processed 8343360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.474 [pool-2-thread-326] LoadBalancer - Processed 8344360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.521 [pool-2-thread-326] LoadBalancer - Processed 8345360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.564 [pool-2-thread-326] LoadBalancer - Processed 8346360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.606 [pool-2-thread-326] LoadBalancer - Processed 8347360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.653 [pool-2-thread-326] LoadBalancer - Processed 8348360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.695 [pool-2-thread-326] LoadBalancer - Processed 8349360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.736 [pool-2-thread-326] LoadBalancer - Processed 8350360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.775 [pool-2-thread-326] LoadBalancer - Processed 8351360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.815 [pool-2-thread-326] LoadBalancer - Processed 8352360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.867 [pool-2-thread-326] LoadBalancer - Processed 8353360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.901 [pool-2-thread-326] LoadBalancer - Processed 8354360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.942 [pool-2-thread-326] LoadBalancer - Processed 8355360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:31.991 [pool-2-thread-326] LoadBalancer - Processed 8356360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.032 [pool-2-thread-326] LoadBalancer - Processed 8357360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.079 [pool-2-thread-326] LoadBalancer - Processed 8358360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.292 [pool-2-thread-326] LoadBalancer - Processed 8359360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.336 [pool-2-thread-326] LoadBalancer - Processed 8360360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.393 [pool-2-thread-326] LoadBalancer - Processed 8361360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.434 [pool-2-thread-326] LoadBalancer - Processed 8362360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.474 [pool-2-thread-326] LoadBalancer - Processed 8363360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.513 [pool-2-thread-326] LoadBalancer - Processed 8364360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.568 [pool-2-thread-326] LoadBalancer - Processed 8365360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.607 [pool-2-thread-326] LoadBalancer - Processed 8366360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.666 [pool-2-thread-326] LoadBalancer - Processed 8367360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.715 [pool-2-thread-326] LoadBalancer - Processed 8368360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.942 [pool-2-thread-326] LoadBalancer - Processed 8369360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:32.985 [pool-2-thread-326] LoadBalancer - Processed 8370360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.033 [pool-2-thread-326] LoadBalancer - Processed 8371360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.072 [pool-2-thread-326] LoadBalancer - Processed 8372360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.108 [pool-2-thread-326] LoadBalancer - Processed 8373360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.168 [pool-2-thread-326] LoadBalancer - Processed 8374360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.214 [pool-2-thread-326] LoadBalancer - Processed 8375360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.293 [pool-2-thread-326] LoadBalancer - Processed 8376360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.323 [pool-2-thread-326] LoadBalancer - Processed 8377360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.370 [pool-2-thread-326] LoadBalancer - Processed 8378360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.409 [pool-2-thread-326] LoadBalancer - Processed 8379360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.450 [pool-2-thread-326] LoadBalancer - Processed 8380360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.495 [pool-2-thread-326] LoadBalancer - Processed 8381360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.542 [pool-2-thread-326] LoadBalancer - Processed 8382360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.584 [pool-2-thread-326] LoadBalancer - Processed 8383360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.621 [pool-2-thread-326] LoadBalancer - Processed 8384360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.660 [pool-2-thread-326] LoadBalancer - Processed 8385360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.701 [pool-2-thread-326] LoadBalancer - Processed 8386360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.740 [pool-2-thread-326] LoadBalancer - Processed 8387360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.780 [pool-2-thread-326] LoadBalancer - Processed 8388360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.819 [pool-2-thread-326] LoadBalancer - Processed 8389360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.857 [pool-2-thread-326] LoadBalancer - Processed 8390360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.904 [pool-2-thread-326] LoadBalancer - Processed 8391360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.943 [pool-2-thread-326] LoadBalancer - Processed 8392360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:33.983 [pool-2-thread-326] LoadBalancer - Processed 8393360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.030 [pool-2-thread-326] LoadBalancer - Processed 8394360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.060 [pool-2-thread-326] LoadBalancer - Processed 8395360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.100 [pool-2-thread-326] LoadBalancer - Processed 8396360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.139 [pool-2-thread-326] LoadBalancer - Processed 8397360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.179 [pool-2-thread-326] LoadBalancer - Processed 8398360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.220 [pool-2-thread-326] LoadBalancer - Processed 8399360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.280 [pool-2-thread-326] LoadBalancer - Processed 8400360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.312 [pool-2-thread-326] LoadBalancer - Processed 8401360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.371 [pool-2-thread-326] LoadBalancer - Processed 8402360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.410 [pool-2-thread-326] LoadBalancer - Processed 8403360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.450 [pool-2-thread-326] LoadBalancer - Processed 8404360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.490 [pool-2-thread-326] LoadBalancer - Processed 8405360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.538 [pool-2-thread-326] LoadBalancer - Processed 8406360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.579 [pool-2-thread-326] LoadBalancer - Processed 8407360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.618 [pool-2-thread-326] LoadBalancer - Processed 8408360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.659 [pool-2-thread-326] LoadBalancer - Processed 8409360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.701 [pool-2-thread-326] LoadBalancer - Processed 8410360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.778 [pool-2-thread-326] LoadBalancer - Processed 8411360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.855 [pool-2-thread-326] LoadBalancer - Processed 8412360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.907 [pool-2-thread-326] LoadBalancer - Processed 8413360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:34.977 [pool-2-thread-326] LoadBalancer - Processed 8414360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.039 [pool-2-thread-326] LoadBalancer - Processed 8415360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.099 [pool-2-thread-326] LoadBalancer - Processed 8416360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.325 [pool-2-thread-326] LoadBalancer - Processed 8417360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.362 [pool-2-thread-326] LoadBalancer - Processed 8418360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.402 [pool-2-thread-326] LoadBalancer - Processed 8419360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.448 [pool-2-thread-326] LoadBalancer - Processed 8420360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.489 [pool-2-thread-326] LoadBalancer - Processed 8421360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.575 [pool-2-thread-326] LoadBalancer - Processed 8422360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.617 [pool-2-thread-326] LoadBalancer - Processed 8423360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.656 [pool-2-thread-326] LoadBalancer - Processed 8424360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.695 [pool-2-thread-326] LoadBalancer - Processed 8425360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.738 [pool-2-thread-326] LoadBalancer - Processed 8426360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.796 [pool-2-thread-326] LoadBalancer - Processed 8427360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.836 [pool-2-thread-326] LoadBalancer - Processed 8428360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.883 [pool-2-thread-326] LoadBalancer - Processed 8429360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:35.933 [pool-2-thread-326] LoadBalancer - Processed 8430360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.011 [pool-2-thread-326] LoadBalancer - Processed 8431360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.050 [pool-2-thread-326] LoadBalancer - Processed 8432360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.099 [pool-2-thread-326] LoadBalancer - Processed 8433360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.149 [pool-2-thread-326] LoadBalancer - Processed 8434360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.180 [pool-2-thread-326] LoadBalancer - Processed 8435360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.228 [pool-2-thread-326] LoadBalancer - Processed 8436360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.266 [pool-2-thread-326] LoadBalancer - Processed 8437360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.305 [pool-2-thread-326] LoadBalancer - Processed 8438360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.338 [pool-2-thread-326] LoadBalancer - Processed 8439360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.406 [pool-2-thread-326] LoadBalancer - Processed 8440360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.457 [pool-2-thread-326] LoadBalancer - Processed 8441360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.506 [pool-2-thread-326] LoadBalancer - Processed 8442360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.554 [pool-2-thread-326] LoadBalancer - Processed 8443360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.595 [pool-2-thread-326] LoadBalancer - Processed 8444360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.629 [pool-2-thread-326] LoadBalancer - Processed 8445360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.678 [pool-2-thread-326] LoadBalancer - Processed 8446360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.727 [pool-2-thread-326] LoadBalancer - Processed 8447360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.773 [pool-2-thread-326] LoadBalancer - Processed 8448360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.823 [pool-2-thread-326] LoadBalancer - Processed 8449360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.872 [pool-2-thread-326] LoadBalancer - Processed 8450360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.920 [pool-2-thread-326] LoadBalancer - Processed 8451360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:36.960 [pool-2-thread-326] LoadBalancer - Processed 8452360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.003 [pool-2-thread-326] LoadBalancer - Processed 8453360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.115 [pool-2-thread-326] LoadBalancer - Processed 8454360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.159 [pool-2-thread-326] LoadBalancer - Processed 8455360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.203 [pool-2-thread-326] LoadBalancer - Processed 8456360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.243 [pool-2-thread-326] LoadBalancer - Processed 8457360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.535 [pool-2-thread-326] LoadBalancer - Processed 8458360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.584 [pool-2-thread-326] LoadBalancer - Processed 8459360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.624 [pool-2-thread-326] LoadBalancer - Processed 8460360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.669 [pool-2-thread-326] LoadBalancer - Processed 8461360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.716 [pool-2-thread-326] LoadBalancer - Processed 8462360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.763 [pool-2-thread-326] LoadBalancer - Processed 8463360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.810 [pool-2-thread-326] LoadBalancer - Processed 8464360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.898 [pool-2-thread-326] LoadBalancer - Processed 8465360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:37.987 [pool-2-thread-326] LoadBalancer - Processed 8466360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.026 [pool-2-thread-326] LoadBalancer - Processed 8467360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.065 [pool-2-thread-326] LoadBalancer - Processed 8468360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.101 [pool-2-thread-326] LoadBalancer - Processed 8469360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.140 [pool-2-thread-326] LoadBalancer - Processed 8470360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.189 [pool-2-thread-326] LoadBalancer - Processed 8471360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.230 [pool-2-thread-326] LoadBalancer - Processed 8472360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.278 [pool-2-thread-326] LoadBalancer - Processed 8473360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.319 [pool-2-thread-326] LoadBalancer - Processed 8474360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.368 [pool-2-thread-326] LoadBalancer - Processed 8475360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.407 [pool-2-thread-326] LoadBalancer - Processed 8476360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.455 [pool-2-thread-326] LoadBalancer - Processed 8477360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.503 [pool-2-thread-326] LoadBalancer - Processed 8478360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.664 [pool-2-thread-326] LoadBalancer - Processed 8479360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.704 [pool-2-thread-326] LoadBalancer - Processed 8480360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.745 [pool-2-thread-326] LoadBalancer - Processed 8481360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.784 [pool-2-thread-326] LoadBalancer - Processed 8482360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.850 [pool-2-thread-326] LoadBalancer - Processed 8483360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.881 [pool-2-thread-326] LoadBalancer - Processed 8484360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.920 [pool-2-thread-326] LoadBalancer - Processed 8485360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:38.969 [pool-2-thread-326] LoadBalancer - Processed 8486360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:39.009 [pool-2-thread-326] LoadBalancer - Processed 8487360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:39.122 [pool-2-thread-326] LoadBalancer - Processed 8488360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:39.162 [pool-2-thread-326] LoadBalancer - Processed 8489360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:39.201 [pool-2-thread-326] LoadBalancer - Processed 8490360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:39.250 [pool-2-thread-326] LoadBalancer - Processed 8491360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:39.289 [pool-2-thread-326] LoadBalancer - Processed 8492360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:39.330 [pool-2-thread-326] LoadBalancer - Processed 8493360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:39.372 [pool-2-thread-326] LoadBalancer - Processed 8494360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:39.421 [pool-2-thread-326] LoadBalancer - Processed 8495360 reads and 368640 writes so far.
[INFO ] 2016-11-08 19:41:39.463 [pool-2-thread-326] LoadBalancer - Processed 8496360 reads and 368640 writes so far.
