[INFO ] 2016-11-08 18:13:57.375 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 18:17:55.318 [pool-2-thread-326] LoadBalancer - Processed 2846632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.350 [pool-2-thread-326] LoadBalancer - Processed 2847632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.388 [pool-2-thread-326] LoadBalancer - Processed 2848632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.430 [pool-2-thread-326] LoadBalancer - Processed 2849632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.459 [pool-2-thread-326] LoadBalancer - Processed 2850632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.490 [pool-2-thread-326] LoadBalancer - Processed 2851632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.529 [pool-2-thread-326] LoadBalancer - Processed 2852632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.569 [pool-2-thread-326] LoadBalancer - Processed 2853632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.601 [pool-2-thread-326] LoadBalancer - Processed 2854632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.641 [pool-2-thread-326] LoadBalancer - Processed 2855632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.681 [pool-2-thread-326] LoadBalancer - Processed 2856632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.719 [pool-2-thread-326] LoadBalancer - Processed 2857632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.751 [pool-2-thread-326] LoadBalancer - Processed 2858632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.799 [pool-2-thread-326] LoadBalancer - Processed 2859632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.840 [pool-2-thread-326] LoadBalancer - Processed 2860632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.870 [pool-2-thread-326] LoadBalancer - Processed 2861632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.909 [pool-2-thread-326] LoadBalancer - Processed 2862632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:55.959 [pool-2-thread-326] LoadBalancer - Processed 2863632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.000 [pool-2-thread-326] LoadBalancer - Processed 2864632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.030 [pool-2-thread-326] LoadBalancer - Processed 2865632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.072 [pool-2-thread-326] LoadBalancer - Processed 2866632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.113 [pool-2-thread-326] LoadBalancer - Processed 2867632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.152 [pool-2-thread-326] LoadBalancer - Processed 2868632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.183 [pool-2-thread-326] LoadBalancer - Processed 2869632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.222 [pool-2-thread-326] LoadBalancer - Processed 2870632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.253 [pool-2-thread-326] LoadBalancer - Processed 2871632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.291 [pool-2-thread-326] LoadBalancer - Processed 2872632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.323 [pool-2-thread-326] LoadBalancer - Processed 2873632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.383 [pool-2-thread-326] LoadBalancer - Processed 2874632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.423 [pool-2-thread-326] LoadBalancer - Processed 2875632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.461 [pool-2-thread-326] LoadBalancer - Processed 2876632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.500 [pool-2-thread-326] LoadBalancer - Processed 2877632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.530 [pool-2-thread-326] LoadBalancer - Processed 2878632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.568 [pool-2-thread-326] LoadBalancer - Processed 2879632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.607 [pool-2-thread-326] LoadBalancer - Processed 2880632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.646 [pool-2-thread-326] LoadBalancer - Processed 2881632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.684 [pool-2-thread-326] LoadBalancer - Processed 2882632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.717 [pool-2-thread-326] LoadBalancer - Processed 2883632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.765 [pool-2-thread-326] LoadBalancer - Processed 2884632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.806 [pool-2-thread-326] LoadBalancer - Processed 2885632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.854 [pool-2-thread-326] LoadBalancer - Processed 2886632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.894 [pool-2-thread-326] LoadBalancer - Processed 2887632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.934 [pool-2-thread-326] LoadBalancer - Processed 2888632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:56.982 [pool-2-thread-326] LoadBalancer - Processed 2889632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.022 [pool-2-thread-326] LoadBalancer - Processed 2890632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.053 [pool-2-thread-326] LoadBalancer - Processed 2891632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.101 [pool-2-thread-326] LoadBalancer - Processed 2892632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.140 [pool-2-thread-326] LoadBalancer - Processed 2893632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.226 [pool-2-thread-326] LoadBalancer - Processed 2894632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.274 [pool-2-thread-326] LoadBalancer - Processed 2895632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.324 [pool-2-thread-326] LoadBalancer - Processed 2896632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.373 [pool-2-thread-326] LoadBalancer - Processed 2897632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.423 [pool-2-thread-326] LoadBalancer - Processed 2898632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.462 [pool-2-thread-326] LoadBalancer - Processed 2899632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.502 [pool-2-thread-326] LoadBalancer - Processed 2900632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:57.550 [pool-2-thread-326] LoadBalancer - Processed 2901632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.136 [pool-2-thread-326] LoadBalancer - Processed 2902632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.197 [pool-2-thread-326] LoadBalancer - Processed 2903632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.246 [pool-2-thread-326] LoadBalancer - Processed 2904632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.286 [pool-2-thread-326] LoadBalancer - Processed 2905632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.326 [pool-2-thread-326] LoadBalancer - Processed 2906632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.367 [pool-2-thread-326] LoadBalancer - Processed 2907632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.407 [pool-2-thread-326] LoadBalancer - Processed 2908632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.447 [pool-2-thread-326] LoadBalancer - Processed 2909632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.498 [pool-2-thread-326] LoadBalancer - Processed 2910632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.570 [pool-2-thread-326] LoadBalancer - Processed 2911632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.852 [pool-2-thread-326] LoadBalancer - Processed 2912632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.892 [pool-2-thread-326] LoadBalancer - Processed 2913632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:58.932 [pool-2-thread-326] LoadBalancer - Processed 2914632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:59.756 [pool-2-thread-326] LoadBalancer - Processed 2915632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:59.808 [pool-2-thread-326] LoadBalancer - Processed 2916632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:59.858 [pool-2-thread-326] LoadBalancer - Processed 2917632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:59.908 [pool-2-thread-326] LoadBalancer - Processed 2918632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:17:59.957 [pool-2-thread-326] LoadBalancer - Processed 2919632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.008 [pool-2-thread-326] LoadBalancer - Processed 2920632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.049 [pool-2-thread-326] LoadBalancer - Processed 2921632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.096 [pool-2-thread-326] LoadBalancer - Processed 2922632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.138 [pool-2-thread-326] LoadBalancer - Processed 2923632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.187 [pool-2-thread-326] LoadBalancer - Processed 2924632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.227 [pool-2-thread-326] LoadBalancer - Processed 2925632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.269 [pool-2-thread-326] LoadBalancer - Processed 2926632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.318 [pool-2-thread-326] LoadBalancer - Processed 2927632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.357 [pool-2-thread-326] LoadBalancer - Processed 2928632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.397 [pool-2-thread-326] LoadBalancer - Processed 2929632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.440 [pool-2-thread-326] LoadBalancer - Processed 2930632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.471 [pool-2-thread-326] LoadBalancer - Processed 2931632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.540 [pool-2-thread-326] LoadBalancer - Processed 2932632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.579 [pool-2-thread-326] LoadBalancer - Processed 2933632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.612 [pool-2-thread-326] LoadBalancer - Processed 2934632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.664 [pool-2-thread-326] LoadBalancer - Processed 2935632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.704 [pool-2-thread-326] LoadBalancer - Processed 2936632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.744 [pool-2-thread-326] LoadBalancer - Processed 2937632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.785 [pool-2-thread-326] LoadBalancer - Processed 2938632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.834 [pool-2-thread-326] LoadBalancer - Processed 2939632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.883 [pool-2-thread-326] LoadBalancer - Processed 2940632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.922 [pool-2-thread-326] LoadBalancer - Processed 2941632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:00.962 [pool-2-thread-326] LoadBalancer - Processed 2942632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.003 [pool-2-thread-326] LoadBalancer - Processed 2943632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.035 [pool-2-thread-326] LoadBalancer - Processed 2944632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.074 [pool-2-thread-326] LoadBalancer - Processed 2945632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.120 [pool-2-thread-326] LoadBalancer - Processed 2946632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.167 [pool-2-thread-326] LoadBalancer - Processed 2947632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.207 [pool-2-thread-326] LoadBalancer - Processed 2948632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.247 [pool-2-thread-326] LoadBalancer - Processed 2949632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.287 [pool-2-thread-326] LoadBalancer - Processed 2950632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.327 [pool-2-thread-326] LoadBalancer - Processed 2951632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.368 [pool-2-thread-326] LoadBalancer - Processed 2952632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.408 [pool-2-thread-326] LoadBalancer - Processed 2953632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.458 [pool-2-thread-326] LoadBalancer - Processed 2954632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.637 [pool-2-thread-326] LoadBalancer - Processed 2955632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.676 [pool-2-thread-326] LoadBalancer - Processed 2956632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.707 [pool-2-thread-326] LoadBalancer - Processed 2957632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.746 [pool-2-thread-326] LoadBalancer - Processed 2958632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.786 [pool-2-thread-326] LoadBalancer - Processed 2959632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.825 [pool-2-thread-326] LoadBalancer - Processed 2960632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.860 [pool-2-thread-326] LoadBalancer - Processed 2961632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.901 [pool-2-thread-326] LoadBalancer - Processed 2962632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.940 [pool-2-thread-326] LoadBalancer - Processed 2963632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:01.978 [pool-2-thread-326] LoadBalancer - Processed 2964632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.013 [pool-2-thread-326] LoadBalancer - Processed 2965632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.053 [pool-2-thread-326] LoadBalancer - Processed 2966632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.093 [pool-2-thread-326] LoadBalancer - Processed 2967632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.132 [pool-2-thread-326] LoadBalancer - Processed 2968632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.172 [pool-2-thread-326] LoadBalancer - Processed 2969632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.211 [pool-2-thread-326] LoadBalancer - Processed 2970632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.271 [pool-2-thread-326] LoadBalancer - Processed 2971632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.302 [pool-2-thread-326] LoadBalancer - Processed 2972632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.385 [pool-2-thread-326] LoadBalancer - Processed 2973632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.415 [pool-2-thread-326] LoadBalancer - Processed 2974632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.455 [pool-2-thread-326] LoadBalancer - Processed 2975632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.494 [pool-2-thread-326] LoadBalancer - Processed 2976632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.534 [pool-2-thread-326] LoadBalancer - Processed 2977632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.582 [pool-2-thread-326] LoadBalancer - Processed 2978632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.620 [pool-2-thread-326] LoadBalancer - Processed 2979632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.660 [pool-2-thread-326] LoadBalancer - Processed 2980632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.699 [pool-2-thread-326] LoadBalancer - Processed 2981632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.739 [pool-2-thread-326] LoadBalancer - Processed 2982632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.770 [pool-2-thread-326] LoadBalancer - Processed 2983632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.809 [pool-2-thread-326] LoadBalancer - Processed 2984632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.840 [pool-2-thread-326] LoadBalancer - Processed 2985632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.879 [pool-2-thread-326] LoadBalancer - Processed 2986632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.928 [pool-2-thread-326] LoadBalancer - Processed 2987632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.958 [pool-2-thread-326] LoadBalancer - Processed 2988632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:02.999 [pool-2-thread-326] LoadBalancer - Processed 2989632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.039 [pool-2-thread-326] LoadBalancer - Processed 2990632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.077 [pool-2-thread-326] LoadBalancer - Processed 2991632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.117 [pool-2-thread-326] LoadBalancer - Processed 2992632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.159 [pool-2-thread-326] LoadBalancer - Processed 2993632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.199 [pool-2-thread-326] LoadBalancer - Processed 2994632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.231 [pool-2-thread-326] LoadBalancer - Processed 2995632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.487 [pool-2-thread-326] LoadBalancer - Processed 2996632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.528 [pool-2-thread-326] LoadBalancer - Processed 2997632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.568 [pool-2-thread-326] LoadBalancer - Processed 2998632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.647 [pool-2-thread-326] LoadBalancer - Processed 2999632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.687 [pool-2-thread-326] LoadBalancer - Processed 3000632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.727 [pool-2-thread-326] LoadBalancer - Processed 3001632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.766 [pool-2-thread-326] LoadBalancer - Processed 3002632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:03.807 [pool-2-thread-326] LoadBalancer - Processed 3003632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.000 [pool-2-thread-326] LoadBalancer - Processed 3004632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.048 [pool-2-thread-326] LoadBalancer - Processed 3005632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.133 [pool-2-thread-326] LoadBalancer - Processed 3006632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.193 [pool-2-thread-326] LoadBalancer - Processed 3007632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.234 [pool-2-thread-326] LoadBalancer - Processed 3008632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.282 [pool-2-thread-326] LoadBalancer - Processed 3009632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.322 [pool-2-thread-326] LoadBalancer - Processed 3010632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.363 [pool-2-thread-326] LoadBalancer - Processed 3011632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.403 [pool-2-thread-326] LoadBalancer - Processed 3012632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.443 [pool-2-thread-326] LoadBalancer - Processed 3013632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.482 [pool-2-thread-326] LoadBalancer - Processed 3014632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.513 [pool-2-thread-326] LoadBalancer - Processed 3015632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.551 [pool-2-thread-326] LoadBalancer - Processed 3016632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.592 [pool-2-thread-326] LoadBalancer - Processed 3017632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.623 [pool-2-thread-326] LoadBalancer - Processed 3018632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.672 [pool-2-thread-326] LoadBalancer - Processed 3019632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.711 [pool-2-thread-326] LoadBalancer - Processed 3020632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.743 [pool-2-thread-326] LoadBalancer - Processed 3021632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.791 [pool-2-thread-326] LoadBalancer - Processed 3022632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.821 [pool-2-thread-326] LoadBalancer - Processed 3023632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.861 [pool-2-thread-326] LoadBalancer - Processed 3024632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.901 [pool-2-thread-326] LoadBalancer - Processed 3025632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.934 [pool-2-thread-326] LoadBalancer - Processed 3026632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:04.982 [pool-2-thread-326] LoadBalancer - Processed 3027632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.032 [pool-2-thread-326] LoadBalancer - Processed 3028632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.085 [pool-2-thread-326] LoadBalancer - Processed 3029632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.134 [pool-2-thread-326] LoadBalancer - Processed 3030632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.183 [pool-2-thread-326] LoadBalancer - Processed 3031632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.214 [pool-2-thread-326] LoadBalancer - Processed 3032632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.264 [pool-2-thread-326] LoadBalancer - Processed 3033632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.305 [pool-2-thread-326] LoadBalancer - Processed 3034632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.344 [pool-2-thread-326] LoadBalancer - Processed 3035632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.394 [pool-2-thread-326] LoadBalancer - Processed 3036632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.426 [pool-2-thread-326] LoadBalancer - Processed 3037632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.473 [pool-2-thread-326] LoadBalancer - Processed 3038632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.513 [pool-2-thread-326] LoadBalancer - Processed 3039632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.554 [pool-2-thread-326] LoadBalancer - Processed 3040632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.596 [pool-2-thread-326] LoadBalancer - Processed 3041632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.656 [pool-2-thread-326] LoadBalancer - Processed 3042632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.686 [pool-2-thread-326] LoadBalancer - Processed 3043632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.762 [pool-2-thread-326] LoadBalancer - Processed 3044632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:05.801 [pool-2-thread-326] LoadBalancer - Processed 3045632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.228 [pool-2-thread-326] LoadBalancer - Processed 3046632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.317 [pool-2-thread-326] LoadBalancer - Processed 3047632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.357 [pool-2-thread-326] LoadBalancer - Processed 3048632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.397 [pool-2-thread-326] LoadBalancer - Processed 3049632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.446 [pool-2-thread-326] LoadBalancer - Processed 3050632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.486 [pool-2-thread-326] LoadBalancer - Processed 3051632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.518 [pool-2-thread-326] LoadBalancer - Processed 3052632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.573 [pool-2-thread-326] LoadBalancer - Processed 3053632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.611 [pool-2-thread-326] LoadBalancer - Processed 3054632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.651 [pool-2-thread-326] LoadBalancer - Processed 3055632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.690 [pool-2-thread-326] LoadBalancer - Processed 3056632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.723 [pool-2-thread-326] LoadBalancer - Processed 3057632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.772 [pool-2-thread-326] LoadBalancer - Processed 3058632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.812 [pool-2-thread-326] LoadBalancer - Processed 3059632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.852 [pool-2-thread-326] LoadBalancer - Processed 3060632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.892 [pool-2-thread-326] LoadBalancer - Processed 3061632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.942 [pool-2-thread-326] LoadBalancer - Processed 3062632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:06.972 [pool-2-thread-326] LoadBalancer - Processed 3063632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:07.013 [pool-2-thread-326] LoadBalancer - Processed 3064632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:07.055 [pool-2-thread-326] LoadBalancer - Processed 3065632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:07.096 [pool-2-thread-326] LoadBalancer - Processed 3066632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:07.144 [pool-2-thread-326] LoadBalancer - Processed 3067632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:07.191 [pool-2-thread-326] LoadBalancer - Processed 3068632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:07.231 [pool-2-thread-326] LoadBalancer - Processed 3069632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:18:07.281 [pool-2-thread-326] LoadBalancer - Processed 3070632 reads and 442368 writes so far.
