[INFO ] 2016-11-08 23:09:50.605 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 23:09:51.464 [pool-2-thread-273] ReadWorker - c4r11 started.
[INFO ] 2016-11-08 23:09:51.468 [pool-2-thread-275] ReadWorker - c4r13 started.
[INFO ] 2016-11-08 23:09:51.468 [pool-2-thread-276] ReadWorker - c4r14 started.
[INFO ] 2016-11-08 23:09:51.470 [pool-2-thread-277] ReadWorker - c4r15 started.
[INFO ] 2016-11-08 23:09:51.471 [pool-2-thread-278] ReadWorker - c4r16 started.
[INFO ] 2016-11-08 23:09:51.464 [pool-2-thread-274] ReadWorker - c4r12 started.
[INFO ] 2016-11-08 23:09:51.472 [pool-2-thread-279] ReadWorker - c4r17 started.
[INFO ] 2016-11-08 23:09:51.473 [pool-2-thread-281] ReadWorker - c4r19 started.
[INFO ] 2016-11-08 23:09:51.474 [pool-2-thread-282] ReadWorker - c4r20 started.
[INFO ] 2016-11-08 23:09:51.475 [pool-2-thread-283] ReadWorker - c4r21 started.
[INFO ] 2016-11-08 23:09:51.476 [pool-2-thread-285] ReadWorker - c4r23 started.
[INFO ] 2016-11-08 23:09:51.477 [pool-2-thread-286] ReadWorker - c4r24 started.
[INFO ] 2016-11-08 23:09:51.478 [pool-2-thread-287] ReadWorker - c4r25 started.
[INFO ] 2016-11-08 23:09:51.478 [pool-2-thread-288] ReadWorker - c4r26 started.
[INFO ] 2016-11-08 23:09:51.479 [pool-2-thread-289] ReadWorker - c4r27 started.
[INFO ] 2016-11-08 23:09:51.473 [pool-2-thread-280] ReadWorker - c4r18 started.
[INFO ] 2016-11-08 23:09:51.480 [pool-2-thread-290] ReadWorker - c4r28 started.
[INFO ] 2016-11-08 23:09:51.475 [pool-2-thread-284] ReadWorker - c4r22 started.
[INFO ] 2016-11-08 23:09:51.488 [pool-2-thread-291] ReadWorker - c4r29 started.
[INFO ] 2016-11-08 23:09:51.489 [pool-2-thread-292] ReadWorker - c4r30 started.
[INFO ] 2016-11-08 23:09:51.491 [pool-2-thread-293] ReadWorker - c4r31 started.
[INFO ] 2016-11-08 23:09:51.492 [pool-2-thread-294] ReadWorker - c4r32 started.
[INFO ] 2016-11-08 23:09:51.493 [pool-2-thread-295] ReadWorker - c4r33 started.
[INFO ] 2016-11-08 23:09:51.493 [pool-2-thread-296] ReadWorker - c4r34 started.
[INFO ] 2016-11-08 23:09:51.494 [pool-2-thread-297] ReadWorker - c4r35 started.
[INFO ] 2016-11-08 23:09:51.495 [pool-2-thread-298] ReadWorker - c4r36 started.
[INFO ] 2016-11-08 23:09:51.502 [pool-2-thread-299] ReadWorker - c4r37 started.
[INFO ] 2016-11-08 23:09:51.503 [pool-2-thread-300] ReadWorker - c4r38 started.
[INFO ] 2016-11-08 23:09:51.504 [pool-2-thread-301] ReadWorker - c4r39 started.
[INFO ] 2016-11-08 23:09:51.505 [pool-2-thread-302] ReadWorker - c4r40 started.
[INFO ] 2016-11-08 23:09:51.506 [pool-2-thread-303] ReadWorker - c4r41 started.
[INFO ] 2016-11-08 23:09:51.506 [pool-2-thread-304] ReadWorker - c4r42 started.
[INFO ] 2016-11-08 23:09:51.507 [pool-2-thread-305] ReadWorker - c4r43 started.
[INFO ] 2016-11-08 23:09:51.508 [pool-2-thread-306] ReadWorker - c4r44 started.
[INFO ] 2016-11-08 23:09:51.509 [pool-2-thread-307] ReadWorker - c4r45 started.
[INFO ] 2016-11-08 23:09:51.522 [pool-2-thread-308] ReadWorker - c4r46 started.
[INFO ] 2016-11-08 23:09:51.523 [pool-2-thread-309] ReadWorker - c4r47 started.
[INFO ] 2016-11-08 23:09:51.524 [pool-2-thread-310] ReadWorker - c4r48 started.
[INFO ] 2016-11-08 23:09:51.524 [pool-2-thread-311] ReadWorker - c4r49 started.
[INFO ] 2016-11-08 23:09:51.525 [pool-2-thread-312] ReadWorker - c4r50 started.
[INFO ] 2016-11-08 23:09:51.527 [pool-2-thread-313] ReadWorker - c4r51 started.
[INFO ] 2016-11-08 23:09:51.528 [pool-2-thread-314] ReadWorker - c4r52 started.
[INFO ] 2016-11-08 23:09:51.528 [pool-2-thread-315] ReadWorker - c4r53 started.
[INFO ] 2016-11-08 23:09:51.529 [pool-2-thread-316] ReadWorker - c4r54 started.
[INFO ] 2016-11-08 23:09:51.531 [pool-2-thread-318] ReadWorker - c4r56 started.
[INFO ] 2016-11-08 23:09:51.533 [pool-2-thread-319] ReadWorker - c4r57 started.
[INFO ] 2016-11-08 23:09:51.534 [pool-2-thread-320] ReadWorker - c4r58 started.
[INFO ] 2016-11-08 23:09:51.535 [pool-2-thread-321] ReadWorker - c4r59 started.
[INFO ] 2016-11-08 23:09:51.536 [pool-2-thread-322] ReadWorker - c4r60 started.
[INFO ] 2016-11-08 23:09:51.537 [pool-2-thread-323] ReadWorker - c4r61 started.
[INFO ] 2016-11-08 23:09:51.530 [pool-2-thread-317] ReadWorker - c4r55 started.
[INFO ] 2016-11-08 23:09:51.538 [main] MiddlewareComponent - MiddlewareComponent #4 initialised.
[INFO ] 2016-11-08 23:09:51.539 [pool-2-thread-325] ReadWorker - c4r63 started.
[INFO ] 2016-11-08 23:09:51.537 [pool-2-thread-324] ReadWorker - c4r62 started.
[INFO ] 2016-11-08 23:09:51.546 [main] MiddlewareMain - Middleware initialised.
[INFO ] 2016-11-08 23:09:51.546 [pool-2-thread-326] LoadBalancer - Load balancer started.
[INFO ] 2016-11-08 23:10:05.225 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   1000 writes so far.
[INFO ] 2016-11-08 23:10:05.571 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   2000 writes so far.
[INFO ] 2016-11-08 23:10:06.021 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   3000 writes so far.
[INFO ] 2016-11-08 23:10:06.491 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   4000 writes so far.
[INFO ] 2016-11-08 23:10:06.964 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   5000 writes so far.
[INFO ] 2016-11-08 23:10:07.610 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   6000 writes so far.
[INFO ] 2016-11-08 23:10:08.105 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   7000 writes so far.
[INFO ] 2016-11-08 23:10:08.562 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   8000 writes so far.
[INFO ] 2016-11-08 23:10:09.129 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   9000 writes so far.
[INFO ] 2016-11-08 23:10:09.604 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  10000 writes so far.
[INFO ] 2016-11-08 23:10:10.145 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  11000 writes so far.
[INFO ] 2016-11-08 23:10:10.638 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  12000 writes so far.
[INFO ] 2016-11-08 23:10:11.140 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  13000 writes so far.
[INFO ] 2016-11-08 23:10:11.594 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  14000 writes so far.
[INFO ] 2016-11-08 23:10:12.107 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  15000 writes so far.
[INFO ] 2016-11-08 23:10:12.686 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  16000 writes so far.
[INFO ] 2016-11-08 23:10:13.248 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  17000 writes so far.
[INFO ] 2016-11-08 23:10:13.750 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  18000 writes so far.
[INFO ] 2016-11-08 23:10:14.249 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  19000 writes so far.
[INFO ] 2016-11-08 23:10:14.754 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  20000 writes so far.
[INFO ] 2016-11-08 23:10:15.298 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  21000 writes so far.
[INFO ] 2016-11-08 23:10:15.809 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  22000 writes so far.
[INFO ] 2016-11-08 23:10:16.305 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  23000 writes so far.
[INFO ] 2016-11-08 23:10:16.789 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  24000 writes so far.
[INFO ] 2016-11-08 23:10:17.337 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  25000 writes so far.
[INFO ] 2016-11-08 23:10:17.876 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  26000 writes so far.
[INFO ] 2016-11-08 23:10:18.421 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  27000 writes so far.
[INFO ] 2016-11-08 23:10:18.964 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  28000 writes so far.
[INFO ] 2016-11-08 23:10:19.496 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  29000 writes so far.
[INFO ] 2016-11-08 23:10:20.030 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  30000 writes so far.
[INFO ] 2016-11-08 23:10:20.497 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  31000 writes so far.
[INFO ] 2016-11-08 23:10:21.053 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  32000 writes so far.
[INFO ] 2016-11-08 23:10:21.518 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  33000 writes so far.
[INFO ] 2016-11-08 23:10:22.016 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  34000 writes so far.
[INFO ] 2016-11-08 23:10:22.550 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  35000 writes so far.
[INFO ] 2016-11-08 23:10:23.033 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  36000 writes so far.
[INFO ] 2016-11-08 23:10:23.501 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  37000 writes so far.
[INFO ] 2016-11-08 23:10:24.039 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  38000 writes so far.
[INFO ] 2016-11-08 23:10:24.586 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  39000 writes so far.
[INFO ] 2016-11-08 23:10:25.135 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  40000 writes so far.
[INFO ] 2016-11-08 23:10:25.625 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  41000 writes so far.
[INFO ] 2016-11-08 23:10:26.102 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  42000 writes so far.
[INFO ] 2016-11-08 23:10:26.620 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  43000 writes so far.
[INFO ] 2016-11-08 23:10:27.113 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  44000 writes so far.
[INFO ] 2016-11-08 23:10:27.589 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  45000 writes so far.
[INFO ] 2016-11-08 23:10:28.100 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  46000 writes so far.
[INFO ] 2016-11-08 23:10:28.598 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  47000 writes so far.
[INFO ] 2016-11-08 23:10:29.117 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  48000 writes so far.
[INFO ] 2016-11-08 23:10:29.649 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  49000 writes so far.
[INFO ] 2016-11-08 23:10:30.202 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  50000 writes so far.
[INFO ] 2016-11-08 23:10:30.724 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  51000 writes so far.
[INFO ] 2016-11-08 23:10:31.234 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  52000 writes so far.
[INFO ] 2016-11-08 23:10:31.847 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  53000 writes so far.
[INFO ] 2016-11-08 23:10:32.387 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  54000 writes so far.
[INFO ] 2016-11-08 23:10:32.891 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  55000 writes so far.
[INFO ] 2016-11-08 23:10:33.386 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  56000 writes so far.
[INFO ] 2016-11-08 23:10:33.905 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  57000 writes so far.
[INFO ] 2016-11-08 23:10:34.405 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  58000 writes so far.
[INFO ] 2016-11-08 23:10:34.935 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  59000 writes so far.
[INFO ] 2016-11-08 23:10:35.416 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  60000 writes so far.
[INFO ] 2016-11-08 23:10:35.916 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  61000 writes so far.
[INFO ] 2016-11-08 23:10:36.399 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  62000 writes so far.
[INFO ] 2016-11-08 23:10:36.944 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  63000 writes so far.
[INFO ] 2016-11-08 23:10:37.475 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  64000 writes so far.
[INFO ] 2016-11-08 23:10:37.986 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  65000 writes so far.
[INFO ] 2016-11-08 23:10:38.493 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  66000 writes so far.
[INFO ] 2016-11-08 23:10:38.974 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  67000 writes so far.
[INFO ] 2016-11-08 23:10:39.499 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  68000 writes so far.
[INFO ] 2016-11-08 23:10:40.221 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  69000 writes so far.
[INFO ] 2016-11-08 23:10:40.764 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  70000 writes so far.
[INFO ] 2016-11-08 23:10:41.327 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  71000 writes so far.
[INFO ] 2016-11-08 23:10:42.090 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  72000 writes so far.
[INFO ] 2016-11-08 23:10:42.700 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  73000 writes so far.
[INFO ] 2016-11-08 23:10:43.287 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  74000 writes so far.
[INFO ] 2016-11-08 23:10:43.833 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  75000 writes so far.
[INFO ] 2016-11-08 23:10:44.375 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  76000 writes so far.
[INFO ] 2016-11-08 23:10:45.003 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  77000 writes so far.
[INFO ] 2016-11-08 23:10:45.628 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  78000 writes so far.
[INFO ] 2016-11-08 23:10:46.389 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  79000 writes so far.
[INFO ] 2016-11-08 23:10:47.135 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  80000 writes so far.
[INFO ] 2016-11-08 23:10:47.784 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  81000 writes so far.
[INFO ] 2016-11-08 23:10:48.379 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  82000 writes so far.
[INFO ] 2016-11-08 23:10:48.992 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  83000 writes so far.
[INFO ] 2016-11-08 23:10:49.554 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  84000 writes so far.
[INFO ] 2016-11-08 23:10:50.139 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  85000 writes so far.
[INFO ] 2016-11-08 23:10:50.715 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  86000 writes so far.
[INFO ] 2016-11-08 23:10:51.355 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  87000 writes so far.
[INFO ] 2016-11-08 23:10:51.866 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  88000 writes so far.
[INFO ] 2016-11-08 23:10:52.398 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  89000 writes so far.
[INFO ] 2016-11-08 23:10:52.920 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  90000 writes so far.
[INFO ] 2016-11-08 23:10:53.412 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  91000 writes so far.
[INFO ] 2016-11-08 23:10:53.906 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  92000 writes so far.
[INFO ] 2016-11-08 23:10:54.460 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  93000 writes so far.
[INFO ] 2016-11-08 23:10:54.960 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  94000 writes so far.
[INFO ] 2016-11-08 23:10:55.519 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  95000 writes so far.
[INFO ] 2016-11-08 23:10:56.058 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  96000 writes so far.
[INFO ] 2016-11-08 23:10:56.577 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  97000 writes so far.
[INFO ] 2016-11-08 23:10:57.132 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  98000 writes so far.
[INFO ] 2016-11-08 23:10:57.616 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  99000 writes so far.
[INFO ] 2016-11-08 23:10:58.128 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 100000 writes so far.
[INFO ] 2016-11-08 23:10:58.632 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 101000 writes so far.
[INFO ] 2016-11-08 23:10:59.104 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 102000 writes so far.
[INFO ] 2016-11-08 23:10:59.659 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 103000 writes so far.
[INFO ] 2016-11-08 23:11:00.185 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 104000 writes so far.
[INFO ] 2016-11-08 23:11:00.721 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 105000 writes so far.
[INFO ] 2016-11-08 23:11:01.284 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 106000 writes so far.
[INFO ] 2016-11-08 23:11:01.903 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 107000 writes so far.
[INFO ] 2016-11-08 23:11:02.705 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 108000 writes so far.
[INFO ] 2016-11-08 23:11:03.216 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 109000 writes so far.
[INFO ] 2016-11-08 23:11:03.723 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 110000 writes so far.
[INFO ] 2016-11-08 23:11:04.252 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 111000 writes so far.
[INFO ] 2016-11-08 23:11:04.786 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 112000 writes so far.
[INFO ] 2016-11-08 23:11:05.287 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 113000 writes so far.
[INFO ] 2016-11-08 23:11:05.804 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 114000 writes so far.
[INFO ] 2016-11-08 23:11:06.310 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 115000 writes so far.
[INFO ] 2016-11-08 23:11:06.829 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 116000 writes so far.
[INFO ] 2016-11-08 23:11:07.339 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 117000 writes so far.
[INFO ] 2016-11-08 23:11:07.845 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 118000 writes so far.
[INFO ] 2016-11-08 23:11:08.323 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 119000 writes so far.
[INFO ] 2016-11-08 23:11:08.821 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 120000 writes so far.
[INFO ] 2016-11-08 23:11:09.305 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 121000 writes so far.
[INFO ] 2016-11-08 23:11:09.809 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 122000 writes so far.
[INFO ] 2016-11-08 23:11:10.393 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 123000 writes so far.
[INFO ] 2016-11-08 23:11:10.904 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 124000 writes so far.
[INFO ] 2016-11-08 23:11:11.433 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 125000 writes so far.
[INFO ] 2016-11-08 23:11:11.940 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 126000 writes so far.
[INFO ] 2016-11-08 23:11:12.473 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 127000 writes so far.
[INFO ] 2016-11-08 23:11:13.029 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 128000 writes so far.
[INFO ] 2016-11-08 23:11:13.561 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 129000 writes so far.
[INFO ] 2016-11-08 23:11:14.142 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 130000 writes so far.
[INFO ] 2016-11-08 23:11:14.711 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 131000 writes so far.
[INFO ] 2016-11-08 23:11:15.329 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 132000 writes so far.
[INFO ] 2016-11-08 23:11:15.915 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 133000 writes so far.
[INFO ] 2016-11-08 23:11:16.520 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 134000 writes so far.
[INFO ] 2016-11-08 23:11:17.114 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 135000 writes so far.
[INFO ] 2016-11-08 23:11:17.673 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 136000 writes so far.
[INFO ] 2016-11-08 23:11:18.248 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 137000 writes so far.
[INFO ] 2016-11-08 23:11:18.819 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 138000 writes so far.
[INFO ] 2016-11-08 23:11:19.379 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 139000 writes so far.
[INFO ] 2016-11-08 23:11:19.978 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 140000 writes so far.
[INFO ] 2016-11-08 23:11:20.497 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 141000 writes so far.
[INFO ] 2016-11-08 23:11:21.031 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 142000 writes so far.
[INFO ] 2016-11-08 23:11:21.616 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 143000 writes so far.
[INFO ] 2016-11-08 23:11:22.139 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 144000 writes so far.
[INFO ] 2016-11-08 23:11:22.643 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 145000 writes so far.
[INFO ] 2016-11-08 23:11:23.169 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 146000 writes so far.
[INFO ] 2016-11-08 23:11:23.713 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 147000 writes so far.
[INFO ] 2016-11-08 23:11:24.246 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 148000 writes so far.
[INFO ] 2016-11-08 23:11:24.739 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 149000 writes so far.
